# I20180835 #229 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
3.100781249999999822e-01 -3.468750000000000305e-02 -8.643923219059379548e-02 4.590577169281129244e-01 1.946896854441344615e+01 1.490872451350680983e+01 1.219512168756486069e-02
3.143750000000000155e-01 -3.414062500000000083e-02 -8.763460205809536774e-02 4.616730416449499330e-01 1.951703970152824752e+01 1.495373096357604048e+01 1.208014476993751057e-02
3.182812500000000155e-01 -3.437500000000000278e-02 -8.790972073369207607e-02 4.567273080452904921e-01 1.942462506457808757e+01 1.489493313329573887e+01 1.217052876998285516e-02
3.274218750000000289e-01 -3.539062500000000194e-02 -8.640011878876530105e-02 4.502710244584484656e-01 1.953248781950825830e+01 1.498306967863697103e+01 1.233085140930623852e-02
3.324218750000000333e-01 -3.570312500000000222e-02 -8.732140946889899169e-02 4.519048148529991593e-01 1.934454996644847213e+01 1.486828382136414461e+01 1.201542085841015781e-02
3.520312500000000178e-01 -3.421874999999999917e-02 -8.480519947392517466e-02 4.516286495380494870e-01 1.947164902445113910e+01 1.492276265630454724e+01 1.203448884136590694e-02
3.457031250000000000e-01 -3.624999999999999750e-02 -8.742077714373186481e-02 4.473155117717952933e-01 1.948640666012628841e+01 1.494137359471514692e+01 1.210625836163858882e-02
3.636718750000000333e-01 -3.640625000000000111e-02 -8.582028982633271852e-02 4.487948752546211395e-01 1.944752813437471772e+01 1.492314497777635296e+01 1.210027350596495042e-02
3.771093750000000244e-01 -3.796875000000000250e-02 -8.599748216332470108e-02 4.443373815413487193e-01 1.943970202683389914e+01 1.495554996447301832e+01 1.209749965385329730e-02
3.783593749999999978e-01 -3.632812500000000278e-02 -8.543016045188256413e-02 4.392190381843574798e-01 1.934985377190705336e+01 1.490223162871581053e+01 1.219145541916177508e-02
3.890625000000000333e-01 -3.398437500000000416e-02 -8.702104881641581358e-02 4.421650775222163432e-01 1.950051856351987922e+01 1.495970985285467947e+01 1.218399375606591360e-02
3.955468750000000200e-01 -3.749999999999999861e-02 -8.877510137789146327e-02 4.445550182308855014e-01 1.940882359924792766e+01 1.495451498445961924e+01 1.245839389392533816e-02
4.100781250000000155e-01 -3.656249999999999778e-02 -8.579567840236723697e-02 4.372546687487766093e-01 1.931518956746566573e+01 1.482992857809898979e+01 1.214908188511039031e-02
4.126562500000000022e-01 -3.601562500000000250e-02 -8.821994387021581119e-02 4.326866850010935295e-01 1.939928017942613536e+01 1.484485030970336261e+01 1.225683922536861641e-02
4.265625000000000111e-01 -3.984375000000000416e-02 -8.886939904820811975e-02 4.344365278210249315e-01 1.942631032756790788e+01 1.485824138549915219e+01 1.225282380981317087e-02
4.276562500000000155e-01 -3.671875000000000139e-02 -8.792525629699454726e-02 4.274338379991249326e-01 1.942596175382886514e+01 1.486769684672176695e+01 1.215076987506323071e-02
4.332812500000000067e-01 -3.929687500000000194e-02 -8.777074950709895518e-02 4.225047103455059627e-01 1.932881931364981654e+01 1.485174817303593287e+01 1.210119909833401453e-02
4.461718749999999956e-01 -3.843749999999999944e-02 -9.111053051580331186e-02 4.274843651045356907e-01 1.944758171091185872e+01 1.485016255190794787e+01 1.217616561287961433e-02
4.520312499999999956e-01 -3.757812500000000389e-02 -8.899320923335674038e-02 4.262278362768601170e-01 1.935402689490706862e+01 1.481641543687585028e+01 1.185620129650542982e-02
4.678906250000000044e-01 -4.046874999999999778e-02 -9.233907270326247030e-02 4.182987135714633098e-01 1.946689329091748633e+01 1.482678786666892634e+01 1.218407205808767074e-02
4.746874999999999845e-01 -3.953125000000000389e-02 -8.907354226652675067e-02 4.191692660715062857e-01 1.939673980384777607e+01 1.473021143871677197e+01 1.211070379348194032e-02
4.809375000000000178e-01 -3.718749999999999833e-02 -8.852213758675508970e-02 4.070442422974052121e-01 1.947621940300714627e+01 1.480973862366857219e+01 1.223347121288192486e-02
4.863281250000000000e-01 -4.078124999999999806e-02 -8.870087503083379232e-02 4.067852594610954498e-01 1.945078970354086678e+01 1.477354428619023707e+01 1.206327728904558159e-02
4.984375000000000333e-01 -3.820312499999999750e-02 -9.159089072022785771e-02 4.017367488640344320e-01 1.936990897069760820e+01 1.480406883883630620e+01 1.220401803882254811e-02
5.008593749999999956e-01 -4.093750000000000167e-02 -9.306869047442933862e-02 4.013993480790123414e-01 1.940263728206111082e+01 1.476140829402352850e+01 1.195733501846286961e-02
5.064062500000000577e-01 -3.953125000000000389e-02 -9.278681408375621942e-02 4.000881563068547919e-01 1.937526427781229543e+01 1.464352483208344857e+01 1.216440047740736594e-02
5.142187500000000577e-01 -4.085937500000000333e-02 -9.256543084292800927e-02 3.936763730642445225e-01 1.936148983539684920e+01 1.467917495330396704e+01 1.187935671836734541e-02
5.311718749999999600e-01 -4.109374999999999833e-02 -9.426244667165573077e-02 3.875324109208655443e-01 1.933655925368445949e+01 1.465881122977334350e+01 1.200139058882645007e-02
5.424999999999999822e-01 -4.148437500000000389e-02 -9.622790293668526118e-02 3.891120885082255398e-01 1.923501024200987786e+01 1.469867151395011362e+01 1.188468416791342228e-02
5.425781250000000222e-01 -4.156250000000000222e-02 -9.555063324968582350e-02 3.855104636990125400e-01 1.929673276542407478e+01 1.464284575054977644e+01 1.184871649107958023e-02
5.661718749999999911e-01 -4.234374999999999944e-02 -9.741703918729749390e-02 3.869271063605239647e-01 1.936225545008096560e+01 1.464303084468819804e+01 1.186484017516975173e-02
5.498437499999999645e-01 -4.265624999999999972e-02 -9.777743715857489804e-02 3.851023850145463001e-01 1.921887819213056048e+01 1.462264512366022018e+01 1.176553672947358922e-02
5.696875000000000133e-01 -4.304687499999999833e-02 -9.805184558477897383e-02 3.758176828833503791e-01 1.928098390797472561e+01 1.453387332275493193e+01 1.183174976384391251e-02
5.727343750000000178e-01 -4.882812500000000000e-02 -9.878459023123786764e-02 3.749796243755154634e-01 1.929049172086651964e+01 1.459461415713906618e+01 1.196993404505041804e-02
5.842968750000000488e-01 -5.351562500000000416e-02 -1.017293843374234008e-01 3.830508944909549740e-01 1.929862577449653926e+01 1.460793043279279679e+01 1.171635037349257405e-02
5.955468750000000311e-01 -5.984375000000000111e-02 -1.011125228703169121e-01 3.754784408924738415e-01 1.933795249299538099e+01 1.459457230929500682e+01 1.210547100658139301e-02
6.018750000000000488e-01 -7.164062499999999944e-02 -9.951037156785691451e-02 3.712820225816759745e-01 1.928785665441389341e+01 1.459953363197560883e+01 1.176533465162148823e-02
6.154687500000000089e-01 -8.687500000000000777e-02 -9.914590181765436938e-02 3.708639820484638250e-01 1.922611837187620765e+01 1.468756607560673366e+01 1.193871446151473399e-02
6.209375000000000311e-01 -1.104687500000000044e-01 -9.965984631968849428e-02 3.705083210723270071e-01 1.919533184774551060e+01 1.459603842283741315e+01 1.169978572931748562e-02
6.267968750000000311e-01 -1.413281249999999989e-01 -1.032701491220477941e-01 3.674551684627491710e-01 1.924775408438665991e+01 1.459855354631288549e+01 1.163792807936439924e-02
6.339843750000000444e-01 -1.774999999999999911e-01 -9.850210727073704930e-02 3.665133710458068350e-01 1.918034221205832779e+01 1.462160452631929708e+01 1.191374646889736648e-02
6.463281250000000311e-01 -2.197656249999999922e-01 -1.008894658342862627e-01 3.671363478789269053e-01 1.914403362853866852e+01 1.458560623710095960e+01 1.183064598587882203e-02
6.535937499999999734e-01 -2.754687499999999845e-01 -9.865427922537417516e-02 3.603443451938526110e-01 1.921811746364596729e+01 1.458852818095422954e+01 1.170452053911457714e-02
6.642968750000000089e-01 -3.307812500000000266e-01 -1.035866144771357966e-01 3.676548076512853314e-01 1.926887512498318955e+01 1.457948511220916288e+01 1.153900667323808776e-02
6.675781250000000222e-01 -3.281250000000000000e-01 -1.003155399363242495e-01 3.637276575522374600e-01 1.919388132360841936e+01 1.461691054193108208e+01 1.187708792635748349e-02
6.477343749999999734e-01 -2.793749999999999845e-01 -1.039888350151008112e-01 3.581323473760500420e-01 1.933484561269366608e+01 1.458683456555137958e+01 1.178519795151825034e-02
6.459375000000000533e-01 -2.300000000000000100e-01 -1.043380813890326664e-01 3.737433106476117928e-01 1.929444443274165621e+01 1.452161309682527168e+01 1.179524251156087271e-02
6.336718749999999956e-01 -1.882031249999999989e-01 -1.044676189312032655e-01 3.623988224133123381e-01 1.922532595954804435e+01 1.456020873722630071e+01 1.185621061367311824e-02
6.275000000000000577e-01 -1.539843750000000067e-01 -1.036621862581910136e-01 3.636420253755989762e-01 1.932749857625594458e+01 1.455352063700400400e+01 1.178314904347650682e-02
6.172656250000000400e-01 -1.221875000000000044e-01 -1.059779378856151588e-01 3.687395271268378849e-01 1.923638317872029546e+01 1.451415123939745477e+01 1.170122288986186025e-02
6.169531249999999911e-01 -9.757812500000000167e-02 -1.055264940191480427e-01 3.655718531837548468e-01 1.917668880195493841e+01 1.463414815277282521e+01 1.176020975573372276e-02
6.004687499999999956e-01 -7.929687500000000278e-02 -1.082105745483619152e-01 3.666860910298774812e-01 1.926507001375099648e+01 1.463336555053377275e+01 1.186849005534904369e-02
5.938281250000000400e-01 -6.546875000000000611e-02 -1.078086224973073826e-01 3.636320033522544293e-01 1.924588827510851985e+01 1.453257357610710265e+01 1.169984521246424276e-02
5.849218750000000355e-01 -5.500000000000000028e-02 -1.073324474291870168e-01 3.661371491997744698e-01 1.921323077563636517e+01 1.459040113710541853e+01 1.173772935875436532e-02
5.785937500000000178e-01 -4.710937500000000194e-02 -1.073026431787749146e-01 3.686157067984474622e-01 1.925361909922190051e+01 1.455283438262099693e+01 1.194761024261021404e-02
5.664843750000000400e-01 -4.304687499999999833e-02 -1.072985935001935509e-01 3.639584459145250861e-01 1.931515792799885745e+01 1.463537861235601589e+01 1.172509534233378246e-02
5.546875000000000000e-01 -4.015624999999999750e-02 -1.063923904076169435e-01 3.723628433913050984e-01 1.937786109598674855e+01 1.459441251913842663e+01 1.179860005167723304e-02
5.538281250000000044e-01 -3.687499999999999806e-02 -1.065851120167105037e-01 3.702788390515410200e-01 1.922684802923503966e+01 1.459745278658975565e+01 1.182835265015535001e-02
5.450000000000000400e-01 -3.554687499999999861e-02 -1.028270407037457090e-01 3.654144147487770056e-01 1.925371042826398238e+01 1.461826880705010367e+01 1.180300108562538919e-02
5.429687500000000000e-01 -3.406250000000000250e-02 -1.030712342987905039e-01 3.692498100270391603e-01 1.937876065279322901e+01 1.455951758411996089e+01 1.196846154916601790e-02
5.265625000000000444e-01 -3.320312500000000000e-02 -1.070321488446435154e-01 3.637491765529965448e-01 1.922844593312355954e+01 1.461121043290116184e+01 1.185662477254402318e-02
5.161718750000000577e-01 -3.382812500000000056e-02 -1.034886189452355332e-01 3.739746374481045521e-01 1.935674885199776440e+01 1.461650927876997308e+01 1.177483536464771045e-02
5.107031250000000355e-01 -3.468750000000000305e-02 -1.042754893083142065e-01 3.741843643044084899e-01 1.923154854277371584e+01 1.465758599691183761e+01 1.193800804217811685e-02
5.021093749999999689e-01 -3.210937500000000250e-02 -1.077930483308953136e-01 3.760602012472302746e-01 1.921681008780918631e+01 1.461308398344803727e+01 1.180581877735822557e-02
4.965625000000000178e-01 -3.218750000000000083e-02 -1.065937348688650310e-01 3.739156731387360821e-01 1.925931996628283116e+01 1.471652735252612665e+01 1.183155197779403069e-02
4.836718750000000289e-01 -3.375000000000000222e-02 -1.033748423357239155e-01 3.759039707552425114e-01 1.931715643761606671e+01 1.461379976394249169e+01 1.195581263358302428e-02
4.810937499999999867e-01 -3.109374999999999986e-02 -1.042952502450456009e-01 3.805861740775240420e-01 1.935599507861552127e+01 1.468386903852647585e+01 1.219928871031475230e-02
4.678906250000000044e-01 -3.132812499999999833e-02 -1.055478501937989755e-01 3.776623773921183869e-01 1.931994542673797000e+01 1.464072130493735635e+01 1.198600796446268671e-02
4.650781250000000089e-01 -2.999999999999999889e-02 -1.053644968293077078e-01 3.805387860921882748e-01 1.924858166676424887e+01 1.468851361077134854e+01 1.192008787306400586e-02
4.544531250000000133e-01 -3.109374999999999986e-02 -1.056580430041531571e-01 3.765972873504663809e-01 1.933249744341202003e+01 1.470228788628139682e+01 1.232286694139442251e-02
4.432031250000000311e-01 -3.164062499999999861e-02 -1.034095973252657785e-01 3.866545371761453964e-01 1.935249046482768520e+01 1.475924880978732645e+01 1.195964938046776074e-02
4.367968750000000289e-01 -3.117187500000000167e-02 -1.017501732273662363e-01 3.855269663420868298e-01 1.922583769260672071e+01 1.466382562217605923e+01 1.211729821443361874e-02
4.235156250000000067e-01 -3.125000000000000000e-02 -1.038234715433183908e-01 3.854422493817288853e-01 1.937960930104964064e+01 1.475382748099339913e+01 1.203985043264461409e-02
4.267968750000000200e-01 -3.140625000000000361e-02 -1.007974406911471554e-01 3.895366156567936500e-01 1.928161589213987881e+01 1.467387004948449558e+01 1.198342870705655303e-02
4.155468749999999822e-01 -3.117187500000000167e-02 -1.011972470271294000e-01 3.895813453541840943e-01 1.943946902560013967e+01 1.474852576017552330e+01 1.193320763787782644e-02
3.996093749999999889e-01 -3.195312499999999889e-02 -1.020900153325010606e-01 3.902937998683020382e-01 1.940703966706664474e+01 1.471588948088601612e+01 1.204598041075229976e-02
3.951562499999999867e-01 -3.226562499999999917e-02 -1.005863397229522782e-01 3.949826264296074640e-01 1.934607015864248325e+01 1.474152205423306583e+01 1.198262812308862300e-02
3.819531250000000044e-01 -3.140625000000000361e-02 -9.904173769634816438e-02 3.973581034410811341e-01 1.934656778377183528e+01 1.464383855663093925e+01 1.199299585723837512e-02
3.802343750000000133e-01 -3.109374999999999986e-02 -1.003604804149516028e-01 3.963598357974218445e-01 1.929116067452688199e+01 1.469424666869033302e+01 1.217793115573468678e-02
3.769531250000000000e-01 -3.078124999999999958e-02 -9.895729107498585364e-02 4.002919674279015183e-01 1.935615212058177548e+01 1.469014594273628305e+01 1.225258863845435885e-02
3.678124999999999867e-01 -3.093749999999999972e-02 -9.945066317726958260e-02 4.030799793869777048e-01 1.942691701793303949e+01 1.477468145198656302e+01 1.196430490149612107e-02
3.585937499999999889e-01 -3.046874999999999931e-02 -9.710634837875042891e-02 4.000531126110651314e-01 1.940132387512594647e+01 1.477856243478347587e+01 1.215919060311156444e-02
3.439062500000000244e-01 -2.867187499999999944e-02 -9.688713019044836727e-02 4.113787687966219409e-01 1.937958105736104031e+01 1.473735746322585527e+01 1.201461521346161576e-02
3.371093749999999889e-01 -3.101562500000000153e-02 -9.935477772510248329e-02 4.116257031138159661e-01 1.936978478669960779e+01 1.478175461379565370e+01 1.191550995206342584e-02
3.346875000000000266e-01 -2.968750000000000208e-02 -1.014513918300319339e-01 4.061123301461577739e-01 1.933946320017798470e+01 1.472298301044519420e+01 1.219933079681400669e-02
3.214843749999999889e-01 -2.851562499999999931e-02 -9.611447222480640207e-02 4.101509175508111227e-01 1.935853492348567428e+01 1.471585445369011502e+01 1.215332635699341995e-02
3.099218750000000133e-01 -3.007812500000000069e-02 -1.149011306496583451e-01 3.753051412714425439e-01 1.916961253147383815e+01 1.466341942198572035e+01 1.001914741788404763e-02
3.019531249999999889e-01 -2.820312499999999903e-02 -1.737263377730835501e-01 3.479729388908392451e-01 1.872276463676509906e+01 1.453745381203765774e+01 6.209815286924292091e-03
2.918749999999999956e-01 -2.523437499999999986e-02 -1.747088494234994016e-01 3.428383241877774879e-01 1.865115497299326464e+01 1.465890371518700697e+01 5.893069042968620760e-03
2.912500000000000089e-01 -2.507812499999999972e-02 -1.623674685960807551e-01 3.468449062162815011e-01 1.892626217278550627e+01 1.458613247835943483e+01 6.138380752204066100e-03
2.771875000000000311e-01 -2.882812499999999958e-02 -1.070811365458279596e-01 3.696000057551440676e-01 1.924924645566267500e+01 1.457560782710575964e+01 5.460631014335046683e-03
2.708593750000000133e-01 -2.445312499999999917e-02 -5.981221819529869421e-02 4.211188111151065172e-01 1.902979644711715679e+01 1.476445399632289224e+01 2.616760613777842446e-03
2.542968749999999778e-01 -2.375000000000000028e-02 -3.472019945126580964e-02 4.477851762588747064e-01 1.831295709643068292e+01 1.347548568937641278e+01 8.661594622252348930e-04
2.496875000000000067e-01 -2.437500000000000083e-02 2.128642777941003317e-02 3.703042676113099674e-01 1.779074531383717073e+01 1.520788988245071494e+01 5.713681043459836175e-04
2.506249999999999867e-01 -2.500000000000000139e-02 3.521179975001231810e-02 3.246680138901281154e-01 1.645201036671316075e+01 1.094411768914409677e+01 4.407378169019065986e-04
2.410156250000000111e-01 -2.257812500000000097e-02 -3.731722741695531198e-03 5.594789972220404195e-01 1.756172734147836678e+01 1.417550438799594481e+01 3.062381969552860285e-04
2.300000000000000100e-01 -2.476562499999999944e-02 -1.789587345520926576e-02 3.291055920983998462e-01 1.868600183243059121e+01 1.617192277386617860e+01 7.159009024804258940e-04
2.133593750000000178e-01 -2.578125000000000208e-02 -4.535200698000396713e-02 4.784666898989931028e-01 1.842845611629520164e+01 1.516145002871755665e+01 1.045755700379482050e-03
2.107031249999999911e-01 -2.484375000000000125e-02 -4.936133592314817520e-02 4.255936500050960802e-01 1.884280667800888764e+01 1.459565158307208499e+01 2.157436515054968282e-03
2.021093750000000078e-01 -2.726562500000000167e-02 -6.940667500330288675e-02 4.509554127170689597e-01 1.931486816665006145e+01 1.474756661217341325e+01 3.911574115799947016e-03
1.958593750000000022e-01 -2.554687500000000014e-02 -6.649224994422775481e-02 4.418953847110440591e-01 1.922082220113903261e+01 1.486768956458618263e+01 5.977929012927902554e-03
1.946875000000000133e-01 -2.687499999999999958e-02 -6.757071692132798901e-02 4.470144260533492897e-01 1.934563259441229022e+01 1.487416361376366325e+01 7.994020079639624007e-03
1.831250000000000100e-01 -2.742187500000000180e-02 -6.982071950064616672e-02 4.426423228466758175e-01 1.930657399525741269e+01 1.490070393672993454e+01 9.897460990897269037e-03
1.723437499999999900e-01 -2.695312500000000139e-02 -7.554963369520439898e-02 4.502215311696478039e-01 1.937254324639341974e+01 1.503023804980535161e+01 1.066683458915658120e-02
1.673437500000000133e-01 -2.632812500000000083e-02 -8.003535528244842823e-02 4.525844195503170297e-01 1.947593441815355320e+01 1.498670368834597433e+01 1.126664813416795516e-02
1.542968750000000000e-01 -2.609374999999999889e-02 -8.371809282977649147e-02 4.568924136352681131e-01 1.943531629783343462e+01 1.494455002270398936e+01 1.154873852814220468e-02
1.443750000000000033e-01 -2.507812499999999972e-02 -8.548490281579113059e-02 4.602799506265853324e-01 1.945793548309947596e+01 1.494368961361013959e+01 1.187480430448418708e-02
1.352343749999999900e-01 -2.562500000000000194e-02 -8.688894615402897870e-02 4.613137691508617522e-01 1.941561704165236790e+01 1.496997466898119988e+01 1.176104316653314892e-02
1.294531250000000022e-01 -2.523437499999999986e-02 -8.815371265556981584e-02 4.581396179621721743e-01 1.945775127354002265e+01 1.490943919807595641e+01 1.206439861915510614e-02
1.206249999999999961e-01 -2.492187499999999958e-02 -8.867413387261269264e-02 4.653634854000054943e-01 1.937108734043090763e+01 1.496544244374223531e+01 1.194196712591230093e-02
1.242187500000000028e-01 -2.437500000000000083e-02 -8.857054955551113551e-02 4.645360380537866263e-01 1.941518639935793189e+01 1.499816090326149798e+01 1.219388350051875229e-02
1.008593750000000011e-01 -2.406250000000000056e-02 -8.817547273645143235e-02 4.679622701704078125e-01 1.936602850572702650e+01 1.488067164999012171e+01 1.205957133416005363e-02
9.062499999999999722e-02 -2.554687500000000014e-02 -8.824746158097029891e-02 4.757972559420675651e-01 1.936394529166192413e+01 1.499827123621321867e+01 1.219841575401032878e-02
8.757812500000000666e-02 -2.539062500000000000e-02 -8.888516887658459709e-02 4.716226481623397859e-01 1.951847896616110845e+01 1.498158894546897102e+01 1.200596827866873273e-02
7.812500000000000000e-02 -2.460937499999999931e-02 -8.769278590726736766e-02 4.796726008839513611e-01 1.944478778728343116e+01 1.493915859957602343e+01 1.196060909594410908e-02
7.374999999999999611e-02 -2.476562499999999944e-02 -8.654332359404603991e-02 4.726356339690207520e-01 1.945654535447784639e+01 1.495113899134106639e+01 1.192388382011998899e-02
5.921875000000000056e-02 -2.484375000000000125e-02 -8.709595354978727499e-02 4.801708472674359740e-01 1.934583845060301499e+01 1.503869258850466473e+01 1.191966720703839522e-02
5.203125000000000111e-02 -2.375000000000000028e-02 -8.810824441018993980e-02 4.822268263340534489e-01 1.933887742841207213e+01 1.493999773371887585e+01 1.198485509144694289e-02
4.562499999999999889e-02 -2.359375000000000014e-02 -8.230437575124094352e-02 4.833580338725385062e-01 1.933304043792909255e+01 1.502789067194283312e+01 1.195009871262372667e-02
4.492187500000000000e-02 -2.398437500000000222e-02 -8.669213518541774022e-02 4.887862362533246241e-01 1.942501372869793030e+01 1.502327894939394248e+01 1.184844538164841338e-02
3.390624999999999889e-02 -2.304687500000000139e-02 -8.545498373441207107e-02 4.936510118047188200e-01 1.932761163856057252e+01 1.501236704935884347e+01 1.186076358602929093e-02
2.156250000000000180e-02 -2.437500000000000083e-02 -8.399469757639499434e-02 4.988243863054631078e-01 1.937590455984447502e+01 1.502206410406861714e+01 1.179647699843594348e-02
1.039062500000000056e-02 -2.351562500000000180e-02 -8.430756857817911509e-02 5.005599190918363917e-01 1.936151243116675147e+01 1.506984928415105607e+01 1.173783537775289001e-02
2.968750000000000035e-03 -2.296874999999999958e-02 -8.380119740579727861e-02 5.017824197550702081e-01 1.943625018818202221e+01 1.507298789673270889e+01 1.178818701098702758e-02
-7.499999999999999722e-03 -2.132812499999999986e-02 -8.190560960463777462e-02 5.049943237456000489e-01 1.937854032856320785e+01 1.506896081355494310e+01 1.195653306035684461e-02
-1.000000000000000021e-02 -2.257812500000000097e-02 -8.201245977287330291e-02 5.028406647824779085e-01 1.934904394897163371e+01 1.510377268392483252e+01 1.174953594839311249e-02
-2.125000000000000153e-02 -2.249999999999999917e-02 -7.970051615421303026e-02 5.082250498693152707e-01 1.936354789986890523e+01 1.509290813586774860e+01 1.182363928665986982e-02
-2.632812500000000083e-02 -2.054687499999999917e-02 -7.935543981372195077e-02 5.104346820411942431e-01 1.935868547647654836e+01 1.513159110762889448e+01 1.173168409155420436e-02
-2.257812500000000097e-02 -2.367187500000000194e-02 -7.871117327450383172e-02 5.140732322991947711e-01 1.937123420104662941e+01 1.514303268917279155e+01 1.174013949271159388e-02
-1.273437500000000090e-02 -2.390625000000000042e-02 -7.673673001560299411e-02 5.195686724656312094e-01 1.935982299945638374e+01 1.509447567530267520e+01 1.185639707692866772e-02
-1.874999999999999931e-03 -2.515625000000000153e-02 -7.625123963516111658e-02 5.145745446872185269e-01 1.940778224971693078e+01 1.508152585745150809e+01 1.164727403223022456e-02
-1.171874999999999957e-03 -2.515625000000000153e-02 -7.637301620895264875e-02 5.143329787559824950e-01 1.945027674019580033e+01 1.507273012190969119e+01 1.182817742491919927e-02
2.187500000000000208e-02 -2.593750000000000222e-02 -7.439255899426289176e-02 5.161663478264078009e-01 1.939510477150041723e+01 1.505342983829220316e+01 1.173631029053880635e-02
1.867187500000000097e-02 -2.554687500000000014e-02 -7.347536996754611138e-02 5.136754032512902413e-01 1.935836793514356557e+01 1.508341978375849024e+01 1.167796591387589532e-02
2.976562500000000042e-02 -2.554687500000000014e-02 -7.525741484885051236e-02 5.182548234161199474e-01 1.941019581371183378e+01 1.507648700750066872e+01 1.177779123664690446e-02
4.328125000000000028e-02 -2.648437500000000097e-02 -7.495995580552028414e-02 5.076068813576695149e-01 1.942921410297441298e+01 1.508955523459064629e+01 1.173320302681416655e-02
5.374999999999999917e-02 -2.734375000000000000e-02 -7.602880591653926601e-02 5.140299832051331563e-01 1.939104603983413355e+01 1.510892293380294227e+01 1.180167095906867539e-02
5.882812500000000194e-02 -2.601562500000000056e-02 -7.508489286245367822e-02 5.117248277052732774e-01 1.943678001630652474e+01 1.510589653358660023e+01 1.179875987840166805e-02
6.343750000000000777e-02 -2.757812500000000194e-02 -7.358924225558949317e-02 5.165417776403335992e-01 1.941685727313619836e+01 1.506379453661658374e+01 1.179260842533534463e-02
7.554687499999999944e-02 -2.687499999999999958e-02 -7.397870356955493776e-02 5.087337710195427576e-01 1.938723941599414147e+01 1.509437204212763106e+01 1.171154370480022820e-02
8.179687500000000500e-02 -2.929687500000000000e-02 -7.209077803443930677e-02 5.093950999051521933e-01 1.938974553264320733e+01 1.508220297520823117e+01 1.162596174842295792e-02
8.640625000000000389e-02 -2.835937499999999917e-02 -7.489017369035622096e-02 5.077397134051864214e-01 1.937584224107266095e+01 1.507089476020135344e+01 1.166058961171801030e-02
9.710937499999999778e-02 -2.906250000000000153e-02 -7.223863856671286499e-02 5.020879183538884405e-01 1.940692163067301834e+01 1.502602624824585043e+01 1.137477529541411521e-02
1.029687499999999978e-01 -2.695312500000000139e-02 -6.867669050107938489e-02 5.012673481211926685e-01 1.936340781568424418e+01 1.505334027125653407e+01 1.162927851689387997e-02
1.150781250000000033e-01 -2.999999999999999889e-02 -6.854292661464533865e-02 5.010202294095211784e-01 1.933260881456513403e+01 1.517571410221763095e+01 1.114446800362574146e-02
1.263281250000000133e-01 -2.914062499999999986e-02 -6.470896547309257230e-02 4.981847465048261370e-01 1.940213599007580569e+01 1.506099920796230585e+01 1.111589661425034167e-02
1.352343749999999900e-01 -2.999999999999999889e-02 -6.161242828387480941e-02 4.974447794070080420e-01 1.941590332894402948e+01 1.510396147122879640e+01 1.072991088118239664e-02
1.390625000000000056e-01 -3.007812500000000069e-02 -5.696905228635973373e-02 4.938100729815708689e-01 1.922699655108382188e+01 1.511318828840110307e+01 1.045155525908652260e-02
1.470312500000000022e-01 -3.085937500000000139e-02 -5.527077638542987614e-02 4.920012382256588879e-01 1.930549638918822097e+01 1.501326858728011260e+01 9.785215690340154718e-03
1.597656249999999944e-01 -2.937500000000000180e-02 -5.438568228344209388e-02 4.897591307052806542e-01 1.931175914268407823e+01 1.495980517454794700e+01 9.231398619089000585e-03
1.692187500000000011e-01 -2.882812499999999958e-02 -5.291123204234082777e-02 4.868748530487465587e-01 1.925953788150034640e+01 1.503483131882896373e+01 8.655080650632706457e-03
1.745312499999999989e-01 -2.968750000000000208e-02 -5.373595096626049283e-02 4.830685108721644028e-01 1.927174696440969015e+01 1.505793890739273344e+01 8.483248158883373996e-03
1.843750000000000111e-01 -3.156250000000000028e-02 -5.385069608385695261e-02 4.846705779371296430e-01 1.930128606117713730e+01 1.508772924221888978e+01 8.418806291992637567e-03
1.925000000000000044e-01 -2.898437499999999972e-02 -5.630064375730103876e-02 4.839003401331920529e-01 1.932461224703020264e+01 1.510200643111259389e+01 8.463102684615206664e-03
1.975000000000000089e-01 -3.109374999999999986e-02 -5.370902769952223821e-02 4.778301820632213648e-01 1.930167655525841752e+01 1.507987499132304343e+01 8.415885967392464431e-03
2.109375000000000000e-01 -3.046874999999999931e-02 -5.577481270698791960e-02 4.814034636547948054e-01 1.925889000409497953e+01 1.505036172764238245e+01 8.906315124456418847e-03
2.140625000000000167e-01 -3.242187500000000278e-02 -5.702197101361550224e-02 4.782720072465940220e-01 1.928205846314941851e+01 1.503214071427284537e+01 9.076729128076379757e-03
2.201562499999999978e-01 -3.132812499999999833e-02 -5.593383604162172063e-02 4.768393745856691623e-01 1.931626511130928492e+01 1.501060553699329070e+01 9.702259582100768165e-03
2.328906250000000178e-01 -3.140625000000000361e-02 -5.642791869514551806e-02 4.772386651902937871e-01 1.939371199329857021e+01 1.497489511544704222e+01 1.005068813680288359e-02
2.364843749999999967e-01 -3.304687500000000333e-02 -6.410149903430806262e-02 4.786726712255440219e-01 1.937490768883344217e+01 1.497204913005642091e+01 1.081123070488074385e-02
2.468750000000000111e-01 -3.179687500000000222e-02 -6.369033892670294961e-02 4.755563219370761985e-01 1.938385749732534791e+01 1.495678361849397042e+01 1.131836400563551032e-02
