# I20180835 #231 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
3.761718749999999889e-01 -2.468750000000000111e-02 -1.195369769533161097e-01 4.662096330444898129e-01 1.935608703262666452e+01 1.491506294048873649e+01 1.106517192439983310e-02
3.767968750000000311e-01 -2.578125000000000208e-02 -1.178548754453445646e-01 4.679327804586908002e-01 1.943927537697479835e+01 1.491494224166656224e+01 1.096594779499009825e-02
3.896093750000000355e-01 -2.453125000000000097e-02 -1.177621189901056908e-01 4.662924386618305661e-01 1.947228496852900292e+01 1.485874307546620798e+01 1.118952522850155847e-02
3.852343750000000178e-01 -2.406250000000000056e-02 -1.172812213807716830e-01 4.634323273613460970e-01 1.938388835398163934e+01 1.484702090842869104e+01 1.110098026085397718e-02
3.979687499999999822e-01 -2.562500000000000194e-02 -1.200028100674654929e-01 4.612831281197493638e-01 1.939804624389824284e+01 1.483971018593690161e+01 1.111994173949169482e-02
4.126562500000000022e-01 -2.578125000000000208e-02 -1.203457110077299497e-01 4.654108467089912438e-01 1.942612449854140877e+01 1.488975133538909112e+01 1.115234025034774097e-02
4.231250000000000289e-01 -2.632812500000000083e-02 -1.197886909949930079e-01 4.588202466037527572e-01 1.942702892706378393e+01 1.481171525049339976e+01 1.097420435807387219e-02
4.291406249999999978e-01 -2.750000000000000014e-02 -1.187868848299689084e-01 4.546409878346091560e-01 1.937705565990585654e+01 1.486640240615658648e+01 1.106955505052487077e-02
4.429687500000000222e-01 -2.710937500000000153e-02 -1.207051739281150837e-01 4.553600106531385805e-01 1.939798291364349936e+01 1.487774682129603576e+01 1.128344232796691174e-02
4.414843749999999845e-01 -2.624999999999999903e-02 -1.202145098924356503e-01 4.512072640204811691e-01 1.936743837066314100e+01 1.474148912100254449e+01 1.104881197669032450e-02
4.499218750000000266e-01 -2.570312500000000028e-02 -1.199718680339190158e-01 4.498123621514249493e-01 1.942777832885067113e+01 1.476639742316838699e+01 1.114717511902617829e-02
4.570312500000000000e-01 -2.804687499999999889e-02 -1.202556807393229121e-01 4.504546568798728501e-01 1.946805310715705417e+01 1.486778473646450927e+01 1.098811428757442629e-02
4.674218749999999867e-01 -2.843750000000000097e-02 -1.175034008605857494e-01 4.437532784843156719e-01 1.945061999180148504e+01 1.487110491692302716e+01 1.126582313522168748e-02
4.770312500000000178e-01 -2.671874999999999944e-02 -1.204666382659480561e-01 4.395392281030474635e-01 1.948055481690568413e+01 1.478400984412002472e+01 1.117044559610564682e-02
4.873437500000000200e-01 -2.742187500000000180e-02 -1.219581546636705482e-01 4.379866479756078235e-01 1.938947175244947374e+01 1.484007926749320383e+01 1.122334796134403026e-02
4.989843750000000355e-01 -2.835937499999999917e-02 -1.210142561611338152e-01 4.337207625306538361e-01 1.945532562233355378e+01 1.482351117076044211e+01 1.115069252225824731e-02
5.058593750000000000e-01 -2.695312500000000139e-02 -1.216315396789013903e-01 4.372603210985870348e-01 1.948427649838729181e+01 1.475856196045111268e+01 1.115280909882128933e-02
5.102343750000000178e-01 -2.828125000000000083e-02 -1.231549557462185973e-01 4.322328850315138027e-01 1.938627810909384763e+01 1.483457833780252422e+01 1.110839480922428367e-02
5.180468750000000178e-01 -2.882812499999999958e-02 -1.220256290125676379e-01 4.329280217369779749e-01 1.933704780694486658e+01 1.476267948013015108e+01 1.126457724505073275e-02
5.223437499999999956e-01 -2.921875000000000167e-02 -1.202689360937703178e-01 4.271512540830357807e-01 1.946826458854770081e+01 1.474251204762277645e+01 1.109845123446394008e-02
5.371093750000000000e-01 -2.921875000000000167e-02 -1.226061104278031166e-01 4.236557338952451346e-01 1.942555768652220038e+01 1.477321377865205854e+01 1.090373271566066719e-02
5.363281250000000444e-01 -2.804687499999999889e-02 -1.221825934077380715e-01 4.236030481082675436e-01 1.948464774109422137e+01 1.482036514573485952e+01 1.099217545041776718e-02
5.541406250000000533e-01 -2.914062499999999986e-02 -1.237707680559418932e-01 4.219002163784013604e-01 1.930770127489675758e+01 1.469134387744888137e+01 1.119487940355445681e-02
5.600781249999999822e-01 -2.992187500000000056e-02 -1.238135208525670272e-01 4.154695491888071857e-01 1.941127988205222366e+01 1.468722293523284961e+01 1.112471380517727863e-02
5.699218750000000222e-01 -2.914062499999999986e-02 -1.185562643297055629e-01 4.154205387862264232e-01 1.941596226754541021e+01 1.474895112934792785e+01 1.129746911521299982e-02
5.736718750000000533e-01 -2.890625000000000139e-02 -1.214062009908145612e-01 4.085624772733886800e-01 1.951070792313432278e+01 1.474264330963139180e+01 1.119060426243107149e-02
5.850781250000000044e-01 -3.078124999999999958e-02 -1.210117679597444429e-01 4.052290565479399476e-01 1.949580645208685681e+01 1.474680238301682778e+01 1.120481071165748202e-02
5.925781250000000666e-01 -2.992187500000000056e-02 -1.230259406815759071e-01 4.100725677142591508e-01 1.947028864762069844e+01 1.476592452667162902e+01 1.119396406973760527e-02
6.064062500000000355e-01 -3.109374999999999986e-02 -1.232367807524226144e-01 4.015959335841978728e-01 1.949599442811121008e+01 1.469690593127425871e+01 1.118953545341760600e-02
6.109375000000000222e-01 -3.062499999999999944e-02 -1.235065253108680317e-01 3.963668904197081844e-01 1.941530746855385559e+01 1.472634332648820532e+01 1.109082899852587359e-02
6.196875000000000577e-01 -3.125000000000000000e-02 -1.248976965113612891e-01 3.962999981791837101e-01 1.942357827656555358e+01 1.466298635327771649e+01 1.093056634844571939e-02
6.281250000000000444e-01 -2.992187500000000056e-02 -1.238155415135167026e-01 3.942753040543811593e-01 1.947288474645175071e+01 1.472295756660344423e+01 1.098048797138466946e-02
6.317187499999999956e-01 -3.164062499999999861e-02 -1.254997355875087095e-01 3.903982135730066361e-01 1.945018030684688881e+01 1.478175147023989489e+01 1.111388490521106678e-02
6.443750000000000311e-01 -3.117187500000000167e-02 -1.230966406885025677e-01 3.890960336115911744e-01 1.947670664786511097e+01 1.461314039687342259e+01 1.119129211694321752e-02
6.572656249999999645e-01 -3.117187500000000167e-02 -1.224578016775557110e-01 3.875164786196316768e-01 1.947614119907905206e+01 1.471431002092674589e+01 1.122466999176887151e-02
6.528125000000000178e-01 -3.140625000000000361e-02 -1.227382813846156218e-01 3.810350838201026491e-01 1.934010946892466620e+01 1.463216786443149608e+01 1.119396903068324914e-02
6.675781250000000222e-01 -3.015624999999999903e-02 -1.239889308475072838e-01 3.807987022597769666e-01 1.943857710524727977e+01 1.467627650550646123e+01 1.114490187004397483e-02
6.824999999999999956e-01 -3.335937500000000361e-02 -1.240127680688041245e-01 3.768171337652947983e-01 1.943819536500517842e+01 1.465027747136991287e+01 1.101623151743091368e-02
6.871093750000000222e-01 -3.289062499999999972e-02 -1.252346876985610535e-01 3.720313942531472406e-01 1.944811199090266030e+01 1.465546121457914452e+01 1.083901716171876799e-02
6.927343750000000133e-01 -3.195312499999999889e-02 -1.252928096107774891e-01 3.744458000929817842e-01 1.944309870962315401e+01 1.469857430429822998e+01 1.131542133043329790e-02
6.988281250000000222e-01 -3.335937500000000361e-02 -1.271993610661326102e-01 3.764228899385546612e-01 1.943789173019171912e+01 1.459066876472251195e+01 1.108232432654184842e-02
7.025781250000000533e-01 -3.281250000000000139e-02 -1.270973246858431160e-01 3.669014504541268096e-01 1.935384481672581813e+01 1.462887460254085781e+01 1.092031221764626706e-02
7.163281249999999822e-01 -3.421874999999999917e-02 -1.285628704813635004e-01 3.612720933845015026e-01 1.942009533763641471e+01 1.454126072621602184e+01 1.091872650435457559e-02
7.263281249999999911e-01 -3.328124999999999833e-02 -1.246907034242350498e-01 3.557485825987027894e-01 1.933481735222060749e+01 1.459323703287154927e+01 1.101008378105783683e-02
7.372656250000000355e-01 -3.226562499999999917e-02 -1.253314598931187795e-01 3.596700523643692193e-01 1.936859014315228222e+01 1.461295793444267943e+01 1.112908808946494812e-02
7.383593750000000400e-01 -3.351562500000000028e-02 -1.292045199171254488e-01 3.545457524742001709e-01 1.940851532242099609e+01 1.458797215257690461e+01 1.096382719513815801e-02
7.513281250000000133e-01 -3.437500000000000278e-02 -1.274371580255007075e-01 3.498368204016832905e-01 1.940144641836230122e+01 1.455186281236495027e+01 1.063469411947131141e-02
7.559375000000000400e-01 -3.585937499999999889e-02 -1.279253703819982491e-01 3.493154856437419298e-01 1.929221319756500819e+01 1.451553922918244588e+01 1.098231202635280984e-02
7.695312500000000000e-01 -3.593750000000000416e-02 -1.288941694011724870e-01 3.435602819897853877e-01 1.940783969928280328e+01 1.464177632188094513e+01 1.080098986342382765e-02
7.759375000000000577e-01 -3.609375000000000083e-02 -1.282144604009549660e-01 3.400199065139997145e-01 1.929796427550800075e+01 1.452390119659041545e+01 1.097150033151895673e-02
7.935156250000000577e-01 -3.687499999999999806e-02 -1.292753400917057149e-01 3.390567673736688548e-01 1.943500764956266735e+01 1.453928239398181255e+01 1.113533038057767585e-02
7.863281250000000444e-01 -3.609375000000000083e-02 -1.310657085510147368e-01 3.347913022543780315e-01 1.926629854041123124e+01 1.453136249656440171e+01 1.104907284919827079e-02
7.936718750000000266e-01 -3.859375000000000305e-02 -1.325051845982749832e-01 3.374610656704968292e-01 1.924405827274816616e+01 1.455672503519836525e+01 1.086307598705857358e-02
8.059374999999999734e-01 -3.624999999999999750e-02 -1.304624141422627837e-01 3.273484302884765995e-01 1.930095827986110990e+01 1.448247036774967533e+01 1.104212887502504029e-02
8.161718749999999911e-01 -3.945312499999999861e-02 -1.318122396366527838e-01 3.292395016672111652e-01 1.927085906122175984e+01 1.447093522874512495e+01 1.087202735837188364e-02
8.196875000000000133e-01 -3.835937500000000111e-02 -1.328318900717384565e-01 3.207758974620888992e-01 1.938925335050394594e+01 1.459585171134702186e+01 1.098441824612808419e-02
8.359375000000000000e-01 -3.640625000000000111e-02 -1.332743685455106686e-01 3.192822151379726137e-01 1.923664104628564431e+01 1.449550756214850189e+01 1.084255700645637283e-02
8.396875000000000311e-01 -3.906250000000000000e-02 -1.338525930233980255e-01 3.131928604743317024e-01 1.928049368278461273e+01 1.455163815224275581e+01 1.098091257640269360e-02
8.438281250000000400e-01 -3.632812500000000278e-02 -1.322781741507017550e-01 3.201141442681798566e-01 1.922478754387757505e+01 1.445516192718165094e+01 1.073112616311211118e-02
8.578124999999999778e-01 -4.007812499999999917e-02 -1.355553427201505734e-01 3.139180186165324571e-01 1.931716931806816362e+01 1.453592850832918870e+01 1.077813546862304434e-02
8.640625000000000666e-01 -3.906250000000000000e-02 -1.328710378615816090e-01 3.105297687701069620e-01 1.925938316047041710e+01 1.449554677057367158e+01 1.065659031437674563e-02
8.679687500000000666e-01 -3.874999999999999972e-02 -1.357122749106820514e-01 3.029616761443865158e-01 1.926752243312012780e+01 1.449430780294369647e+01 1.093441082669398788e-02
8.831250000000000488e-01 -3.804687500000000083e-02 -1.359660041504118233e-01 3.004038954339094403e-01 1.933250448172837821e+01 1.450435237914794762e+01 1.078842072494436664e-02
8.915625000000000355e-01 -3.921875000000000361e-02 -1.384204314674009062e-01 3.030485825855411264e-01 1.929022194903442866e+01 1.446969053182167819e+01 1.065651516042426077e-02
8.957812499999999734e-01 -4.164062500000000056e-02 -1.387511791312912024e-01 2.960176194227059909e-01 1.929062256833700673e+01 1.434260488219395846e+01 1.069826721670018820e-02
9.074218750000000444e-01 -4.296875000000000000e-02 -1.367141897128387740e-01 2.908768543568029941e-01 1.920451788444568209e+01 1.445561723357126027e+01 1.075220144679940246e-02
9.146093750000000577e-01 -4.335937499999999861e-02 -1.369804651986217259e-01 2.934172661574807606e-01 1.919865410479034296e+01 1.440825852945693519e+01 1.066406808795056747e-02
9.252343750000000533e-01 -4.695312499999999833e-02 -1.414911315964384464e-01 2.908981457024006900e-01 1.928319025281367516e+01 1.443294820098458864e+01 1.040959657691028356e-02
9.284375000000000266e-01 -4.804687500000000278e-02 -1.436375683720347851e-01 2.944166656153823780e-01 1.922656868791868945e+01 1.451527196544859422e+01 1.056228429972128589e-02
9.364062499999999956e-01 -5.007812500000000111e-02 -1.437983094357386804e-01 2.858497219187849936e-01 1.923650875265127880e+01 1.443309158732468944e+01 1.044714358612422976e-02
9.464843750000000444e-01 -5.429687500000000139e-02 -1.431449487501179618e-01 2.860825788440823914e-01 1.921970226354680022e+01 1.440202575040775734e+01 1.054632760235882545e-02
9.541406249999999645e-01 -5.750000000000000250e-02 -1.446112322128434435e-01 2.849436917645498113e-01 1.918962179253209754e+01 1.442101893913729960e+01 1.043791110212286335e-02
9.642968750000000533e-01 -6.570312500000000111e-02 -1.432944062632168780e-01 2.757282533990990103e-01 1.931042630633252699e+01 1.447107747575576475e+01 1.050167417340306525e-02
9.702343749999999822e-01 -6.937500000000000611e-02 -1.443828150715420477e-01 2.835621845342473080e-01 1.915271527532965479e+01 1.441295894705277725e+01 1.046782183528273576e-02
9.725000000000000311e-01 -7.867187500000000222e-02 -1.472965214159627223e-01 2.813854956410510866e-01 1.921688574818890771e+01 1.448774466211973966e+01 1.031635204902254556e-02
9.926562500000000178e-01 -8.742187499999999611e-02 -1.438341061293924028e-01 2.796406477930446499e-01 1.910521338533536451e+01 1.435349548789882057e+01 1.041309501456567574e-02
9.950781250000000355e-01 -9.820312500000000222e-02 -1.461783049818921043e-01 2.760274621917746529e-01 1.916549564532778405e+01 1.443540835045560122e+01 1.041632422053896147e-02
1.005937499999999929e+00 -1.079687500000000022e-01 -1.489250937164343647e-01 2.771283422208448144e-01 1.913019234719545025e+01 1.444291646039216914e+01 1.036531368309156001e-02
1.013281249999999911e+00 -1.204687499999999994e-01 -1.484062290834753384e-01 2.763549343036464379e-01 1.917047595737099641e+01 1.439799896712193217e+01 1.019956948189337104e-02
1.019453125000000071e+00 -1.339062500000000044e-01 -1.508907759307676066e-01 2.755047351818529222e-01 1.914826191962266222e+01 1.431093344786127197e+01 1.038637797310466154e-02
1.030468750000000044e+00 -1.503906250000000000e-01 -1.522013729697402340e-01 2.752330839995931200e-01 1.914053075670307535e+01 1.436470006347871298e+01 1.034324323319097370e-02
1.039374999999999938e+00 -1.663281249999999933e-01 -1.524532144289936220e-01 2.719684819145085086e-01 1.926249199160598380e+01 1.442218400947076518e+01 1.054809755430674914e-02
1.044765624999999920e+00 -1.850781250000000100e-01 -1.528597081002502911e-01 2.744401560978992904e-01 1.912083775752314807e+01 1.440999405381340281e+01 1.044294130096824758e-02
1.051796874999999964e+00 -2.064843749999999978e-01 -1.541498868541490985e-01 2.688869272009952738e-01 1.904266779624762407e+01 1.430307672255652385e+01 1.026622169830990194e-02
1.060937500000000089e+00 -2.264843750000000155e-01 -1.541197103497649046e-01 2.671530981241287961e-01 1.912589356821593967e+01 1.432550228581479423e+01 1.016354979274284101e-02
1.074687500000000018e+00 -2.489843750000000078e-01 -1.524461247357056237e-01 2.754650990767437690e-01 1.921050296840367366e+01 1.432448029603295225e+01 1.029051535727634227e-02
1.082343749999999938e+00 -2.677343750000000244e-01 -1.566102432928540011e-01 2.713859406211049929e-01 1.918419265888591241e+01 1.434673578928592796e+01 1.023400010354065352e-02
1.090937500000000115e+00 -2.933593750000000333e-01 -1.561866128380717811e-01 2.688201687593538836e-01 1.916209008049273876e+01 1.430028033867231052e+01 1.006531926739105687e-02
1.092031250000000009e+00 -3.202343750000000155e-01 -1.574976358904911500e-01 2.703009340557116502e-01 1.904959363784659843e+01 1.435757326948613510e+01 1.029033310586115017e-02
1.104062499999999947e+00 -3.468749999999999889e-01 -1.548850277719560076e-01 2.674770202687026810e-01 1.919971924144606135e+01 1.440384522987715954e+01 1.024591666812375672e-02
1.115781249999999947e+00 -3.739062499999999956e-01 -1.574067915681598429e-01 2.655805259259569340e-01 1.911579704283675341e+01 1.433545477409573188e+01 1.015658296952145351e-02
1.119296875000000080e+00 -4.020312500000000067e-01 -1.573801171420474709e-01 2.624862808023431526e-01 1.903637415191511550e+01 1.435225395505104196e+01 1.031350353514354744e-02
1.135937500000000044e+00 -4.282812500000000022e-01 -1.578548260951828652e-01 2.638721634280916106e-01 1.920608035349869169e+01 1.430245220734611955e+01 9.963390906422174217e-03
1.133515625000000027e+00 -4.578125000000000111e-01 -1.590672542952309421e-01 2.650387907320972403e-01 1.912212057687337463e+01 1.430877253784354508e+01 1.041273444324951510e-02
1.147421875000000036e+00 -4.859375000000000222e-01 -1.604923346488096314e-01 2.677488434497776737e-01 1.915579924377404097e+01 1.428594920476115071e+01 1.013496018465822809e-02
1.158281249999999929e+00 -5.141406250000000178e-01 -1.600324014501719461e-01 2.708433187643022322e-01 1.904843420079848570e+01 1.425293619652966370e+01 1.019090886038602137e-02
1.152734375000000089e+00 -4.870312500000000266e-01 -1.609559362481527423e-01 2.680833982138253191e-01 1.903212940065943570e+01 1.426007414494990932e+01 1.017517876498065695e-02
1.143515625000000036e+00 -4.228906250000000200e-01 -1.622247545754129661e-01 2.650688134925527351e-01 1.903743317758176801e+01 1.424325164796289833e+01 1.002504717118252175e-02
1.135546874999999956e+00 -3.719531249999999956e-01 -1.618586778037722773e-01 2.581615583845175976e-01 1.907343506675344003e+01 1.432294393509469366e+01 1.014928593836840129e-02
1.129531250000000098e+00 -3.305468750000000178e-01 -1.630452128019710401e-01 2.625691251278094995e-01 1.914724472584990878e+01 1.437458590826233440e+01 1.023469790712477900e-02
1.123984375000000036e+00 -2.917968750000000111e-01 -1.623933516322617621e-01 2.634312504597335902e-01 1.904826966616914774e+01 1.433099000979081161e+01 1.043467629800439236e-02
1.108046875000000098e+00 -2.592187499999999978e-01 -1.638104286170172230e-01 2.642651522283268051e-01 1.907803016005226127e+01 1.429505716471846100e+01 1.014915845888104094e-02
1.106953124999999982e+00 -2.276562500000000044e-01 -1.652595652602228959e-01 2.585007580075515676e-01 1.919482487717021257e+01 1.425493843300091257e+01 1.024031022084113084e-02
1.096093750000000089e+00 -1.981249999999999956e-01 -1.624681624296520077e-01 2.635358964024003825e-01 1.907945653754882898e+01 1.430333620306318920e+01 1.029308343744986080e-02
1.092500000000000027e+00 -1.753906249999999944e-01 -1.629090933710775069e-01 2.637482266071300430e-01 1.912363781464693346e+01 1.426886846735496839e+01 1.035622724838258270e-02
1.080703125000000098e+00 -1.538281250000000100e-01 -1.621422306798070423e-01 2.564255401565906922e-01 1.908014770031839191e+01 1.424373533357034560e+01 1.013477613808471539e-02
1.069140624999999956e+00 -1.394531250000000111e-01 -1.662848215368883942e-01 2.576493132821822130e-01 1.899448660146443402e+01 1.427596978107987269e+01 1.038772949907793529e-02
1.049531250000000027e+00 -1.205468749999999978e-01 -1.626793846446372704e-01 2.598722761101956991e-01 1.906135148174392668e+01 1.429271752950950614e+01 1.018960967585718670e-02
1.052734375000000000e+00 -1.096875000000000072e-01 -1.635183264955042404e-01 2.630069666604173406e-01 1.913402971602206648e+01 1.434362936627762508e+01 1.022412356189536173e-02
1.049374999999999947e+00 -9.820312500000000222e-02 -1.653325820648254840e-01 2.555297510461906896e-01 1.911271014537937063e+01 1.437501255975733550e+01 1.037011648396356928e-02
1.051328124999999947e+00 -8.773437500000000333e-02 -1.659928742979377425e-01 2.601044436115307334e-01 1.910294071426703866e+01 1.429996857669095078e+01 1.039761604153304451e-02
1.027812500000000018e+00 -7.781250000000000666e-02 -1.632824670937171874e-01 2.628899258903860670e-01 1.910271038757344897e+01 1.421931018561994620e+01 1.010858859320656195e-02
1.021249999999999991e+00 -6.960937500000000111e-02 -1.617141355755746801e-01 2.682961925722482377e-01 1.908981917064271627e+01 1.427919174099188560e+01 1.026399425821633918e-02
1.017734375000000080e+00 -6.179687500000000111e-02 -1.630132628451907983e-01 2.698813556863299823e-01 1.908411920005014650e+01 1.432778061134174763e+01 1.019030960265648357e-02
1.009765625000000000e+00 -5.765624999999999917e-02 -1.613449451995263573e-01 2.622206792411985177e-01 1.914906033611736902e+01 1.430703372101266346e+01 1.031965665512661612e-02
1.003749999999999920e+00 -5.531250000000000056e-02 -1.634604190691502090e-01 2.624207516419563291e-01 1.914584815363970094e+01 1.436414142585544340e+01 1.035293909911746794e-02
9.846875000000000488e-01 -5.054687499999999806e-02 -1.623577180738799974e-01 2.624092203419081670e-01 1.909471674969023525e+01 1.439837475134052625e+01 1.032290344619185389e-02
9.875781249999999734e-01 -4.820312499999999944e-02 -1.622904578212014393e-01 2.668982700918531847e-01 1.911859850978203568e+01 1.432370597315711791e+01 1.038815658536675242e-02
9.691406249999999778e-01 -4.624999999999999944e-02 -1.632330182095853566e-01 2.638209688992532165e-01 1.901967402909651028e+01 1.432436547118791914e+01 1.034066032776411424e-02
9.572656250000000089e-01 -4.281250000000000333e-02 -1.626120169451739095e-01 2.694085068416285367e-01 1.902868902395147188e+01 1.436201308031091095e+01 1.035766005196769868e-02
9.575781250000000577e-01 -3.992187500000000250e-02 -1.601087305604376176e-01 2.619806833908500110e-01 1.903036891771424521e+01 1.426663654295648342e+01 1.032447892104846644e-02
9.506250000000000533e-01 -3.671875000000000139e-02 -1.608605940090379605e-01 2.668745455796983634e-01 1.911588839775907189e+01 1.432043550371165352e+01 1.026592475297392025e-02
9.420312499999999867e-01 -3.781249999999999889e-02 -1.591026727617128600e-01 2.696617590923322538e-01 1.911269736987202705e+01 1.432545283776836875e+01 1.030111983385287311e-02
9.316406250000000000e-01 -3.695312500000000333e-02 -1.610993161761498094e-01 2.701431946213084245e-01 1.905609176319797982e+01 1.439647114466509770e+01 1.022740934341258810e-02
9.260156250000000089e-01 -3.453124999999999944e-02 -1.620993635198297866e-01 2.703817719534873376e-01 1.913605392158534357e+01 1.441385407656298590e+01 1.015989022715415267e-02
9.162500000000000089e-01 -3.507812500000000167e-02 -1.632058296271332587e-01 2.688858289573659022e-01 1.917463594309360175e+01 1.444351053891817216e+01 1.047053718368816735e-02
9.074218750000000444e-01 -3.507812500000000167e-02 -1.611154935704850466e-01 2.733194621596046758e-01 1.913699279227749983e+01 1.436645642122048550e+01 1.035372600572186455e-02
9.032812500000000355e-01 -3.382812500000000056e-02 -1.595827490237233803e-01 2.743657518196718215e-01 1.909120673456977713e+01 1.427570142275284759e+01 1.024896951027860943e-02
8.882812500000000222e-01 -3.148437500000000194e-02 -1.624374628326874515e-01 2.693976220842220215e-01 1.904362965246730965e+01 1.441687932750500600e+01 1.035026659422119862e-02
8.809375000000000400e-01 -3.335937500000000361e-02 -1.599668405779519631e-01 2.771720383047737712e-01 1.923167916317839499e+01 1.442283184541896190e+01 1.053058813363723194e-02
8.704687500000000133e-01 -3.257812499999999944e-02 -1.596047687415058647e-01 2.709757985836835914e-01 1.924344996303818078e+01 1.435211729030797123e+01 1.052715796774638703e-02
8.778906250000000355e-01 -3.171875000000000389e-02 -1.605187034958821535e-01 2.828535719920033387e-01 1.916359406527234199e+01 1.435409337523205942e+01 1.041381101472798297e-02
8.557812500000000488e-01 -3.093749999999999972e-02 -1.590877219600272952e-01 2.740178885087818372e-01 1.920650138240589655e+01 1.441073301632860115e+01 1.039903405158153563e-02
8.501562500000000577e-01 -3.078124999999999958e-02 -1.597170240459244717e-01 2.781024961172828824e-01 1.912920310666107682e+01 1.444201842272812719e+01 1.041038610132078400e-02
8.386718750000000666e-01 -2.960937500000000028e-02 -1.602916715159774519e-01 2.807696199908171764e-01 1.928925132951945542e+01 1.442466448106678278e+01 1.063998477702732953e-02
8.359375000000000000e-01 -2.953125000000000194e-02 -1.628253306754312568e-01 2.811689092766744835e-01 1.917549795125370338e+01 1.442635622527381933e+01 1.055314244333858606e-02
8.201562500000000311e-01 -2.960937500000000028e-02 -1.598732229489363554e-01 2.812676097193156366e-01 1.909970634970999370e+01 1.443118565492969552e+01 1.061557594007855009e-02
8.135937500000000044e-01 -2.882812499999999958e-02 -1.607407024148965746e-01 2.896591637370660166e-01 1.925508333719158927e+01 1.437035748001631674e+01 1.058065707478097507e-02
8.098437499999999734e-01 -3.062499999999999944e-02 -1.590787251721015316e-01 2.881190085548768209e-01 1.920163538477927645e+01 1.438692958646440090e+01 1.045278406070972166e-02
8.000000000000000444e-01 -2.632812500000000083e-02 -1.600065697357266892e-01 2.853201333184784971e-01 1.920849858397438936e+01 1.444765159984959446e+01 1.044994430960418351e-02
7.964843750000000222e-01 -2.984375000000000222e-02 -1.612686664954288140e-01 2.936545918694299928e-01 1.924807566611115917e+01 1.443259328858754387e+01 1.070205894912102523e-02
7.932812500000000488e-01 -2.898437499999999972e-02 -1.598528173328173096e-01 2.947689878037840217e-01 1.912965261519168436e+01 1.442479320438938828e+01 1.051351236700010308e-02
7.723437499999999956e-01 -2.992187500000000056e-02 -1.590049462068532371e-01 2.937793220577189501e-01 1.915355109726939986e+01 1.443031440728016612e+01 1.074708476241345752e-02
7.664062500000000666e-01 -2.687499999999999958e-02 -1.590751065186579716e-01 2.931104202460454999e-01 1.917957883455213164e+01 1.443038231065321320e+01 1.072729576866900646e-02
7.614843749999999911e-01 -2.750000000000000014e-02 -1.597770536760245719e-01 2.996011564540657091e-01 1.908513538466517545e+01 1.445410263939784556e+01 1.075740565983217094e-02
7.544531250000000577e-01 -2.960937500000000028e-02 -1.617969401663144069e-01 3.042515365917708436e-01 1.922664791291732200e+01 1.445442063287479328e+01 1.079102485724231161e-02
7.483593750000000488e-01 -2.867187499999999944e-02 -1.628252190250201181e-01 3.086668535240200129e-01 1.920844477841267306e+01 1.447604524153022787e+01 1.060425114219548486e-02
7.350781250000000266e-01 -2.867187499999999944e-02 -1.623345050277835711e-01 3.082794570588465177e-01 1.915091637065386720e+01 1.445690411632469896e+01 1.066334899293283102e-02
7.314062500000000355e-01 -2.640624999999999917e-02 -1.615219303505166515e-01 3.108754858350160077e-01 1.929207008337504803e+01 1.440513889748674536e+01 1.062822783118019636e-02
7.181250000000000133e-01 -2.781250000000000042e-02 -1.609223624477129633e-01 3.119636139864878643e-01 1.921835097256033009e+01 1.437731438002249362e+01 1.065061807066316167e-02
7.057812500000000266e-01 -2.828125000000000083e-02 -1.580532450146887591e-01 3.171535535532621353e-01 1.925115985642683825e+01 1.445583263340652813e+01 1.079836446224622694e-02
7.071093750000000400e-01 -2.812500000000000069e-02 -1.611921058178422683e-01 3.188370614671809378e-01 1.917225831562761584e+01 1.438619719975053890e+01 1.071060017392450048e-02
6.950781249999999911e-01 -2.718749999999999986e-02 -1.599362746054877604e-01 3.186026310550538199e-01 1.928878585670511825e+01 1.443020592310397454e+01 1.080240621387353571e-02
6.824999999999999956e-01 -2.578125000000000208e-02 -1.599884943069063148e-01 3.196921272190511587e-01 1.929083876232477834e+01 1.452480036994340651e+01 1.076067740382051843e-02
6.783593749999999867e-01 -2.789062500000000222e-02 -1.589805287506962372e-01 3.253207795585799644e-01 1.922081287290231089e+01 1.448984140074195892e+01 1.072791552632475220e-02
6.670312499999999645e-01 -2.765625000000000028e-02 -1.571835618634054299e-01 3.265602585995841523e-01 1.921929065060592379e+01 1.449040284624734198e+01 1.084869433946665518e-02
6.657031250000000622e-01 -2.710937500000000153e-02 -1.568174565626634376e-01 3.327741711717679962e-01 1.928766033484120612e+01 1.458420089938379505e+01 1.079233758087871052e-02
6.494531249999999645e-01 -2.578125000000000208e-02 -1.545971650281807719e-01 3.315297697485064532e-01 1.926857787278586187e+01 1.446083516083239751e+01 1.084462367854707385e-02
6.453906249999999956e-01 -2.750000000000000014e-02 -1.562174014426598312e-01 3.332944519773617387e-01 1.939544799452557555e+01 1.452097442570237718e+01 1.084806780098364169e-02
6.389062500000000089e-01 -2.554687500000000014e-02 -1.550893967125488437e-01 3.351788095699470560e-01 1.924528493098846127e+01 1.448696820927374418e+01 1.092594087278358703e-02
6.317187499999999956e-01 -2.617187500000000069e-02 -1.552946500662288898e-01 3.385826757940524345e-01 1.930311588695713354e+01 1.454843586270385991e+01 1.073698273641574517e-02
