# I20180835 #244 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
2.450781250000000078e-01 -3.109374999999999986e-02 -1.054913918563604724e-01 4.336340615987754887e-01 1.928310444228202414e+01 1.485938496679629139e+01 5.735321061275442875e-03
2.482031249999999967e-01 -3.328124999999999833e-02 -1.091420773922324727e-01 4.315341975675623942e-01 1.921750484419970917e+01 1.460057931210701376e+01 5.842276629797528778e-03
2.670312499999999978e-01 -3.250000000000000111e-02 -1.094956520248713261e-01 4.296585901208738179e-01 1.920350326846475753e+01 1.465941636125324088e+01 5.870254559020402114e-03
2.680468750000000178e-01 -3.179687500000000222e-02 -1.082849832431231896e-01 4.215104379635015164e-01 1.925378675951235863e+01 1.482929707042495515e+01 6.452782883575111303e-03
2.758593750000000178e-01 -3.351562500000000028e-02 -1.039290191392150398e-01 4.281847974156871572e-01 1.938083576277684372e+01 1.468265852135651528e+01 6.854558322892063960e-03
2.846874999999999822e-01 -3.304687500000000333e-02 -1.029614141442314335e-01 4.197084837593401119e-01 1.929107750577696834e+01 1.476745688951743674e+01 7.251308222674330943e-03
2.971093750000000089e-01 -3.312500000000000167e-02 -1.038273059068228754e-01 4.128813450194002144e-01 1.926507142376842552e+01 1.469532653182082882e+01 7.869209965807488077e-03
3.114843749999999800e-01 -3.312500000000000167e-02 -1.059120173492078543e-01 4.230659379067525094e-01 1.927481146027534109e+01 1.479835474642853477e+01 8.339330966309678808e-03
3.145312499999999845e-01 -3.445312500000000111e-02 -1.074372807012613507e-01 4.126104452700118941e-01 1.930219498199508976e+01 1.470573054462874296e+01 8.758126637878831111e-03
3.238281250000000222e-01 -3.406250000000000250e-02 -1.143214551181048755e-01 4.255191327428020642e-01 1.926786743305815719e+01 1.473435264358280250e+01 9.022686561001261318e-03
3.232031249999999800e-01 -3.406250000000000250e-02 -1.179165030949280712e-01 4.154435063421724195e-01 1.936957444742492740e+01 1.478174371401491527e+01 9.255206288054762531e-03
3.425000000000000266e-01 -3.453124999999999944e-02 -1.188536784354043974e-01 4.121005003103750397e-01 1.927131084337471734e+01 1.468736012754825815e+01 9.334297765783717768e-03
3.375000000000000222e-01 -3.421874999999999917e-02 -1.207644990987022382e-01 4.228450175492559637e-01 1.939660491954809984e+01 1.473243717458078983e+01 9.885091635791558654e-03
3.485937499999999800e-01 -3.609375000000000083e-02 -1.257950141672403710e-01 4.092259714953083716e-01 1.937426005900539394e+01 1.463999894238734711e+01 9.799414827233407857e-03
3.557031250000000089e-01 -3.273437500000000305e-02 -1.252191427970616999e-01 4.089282966993401658e-01 1.936385010150723929e+01 1.469432919102521140e+01 9.876962131209726659e-03
3.724999999999999978e-01 -3.328124999999999833e-02 -1.244798387202261658e-01 3.957839239127292075e-01 1.929356993913533103e+01 1.467897646672661160e+01 9.988456603180435878e-03
3.778906250000000355e-01 -3.570312500000000222e-02 -1.275309565211601992e-01 4.057009073099360208e-01 1.938145289238997293e+01 1.464938691723249953e+01 1.004139509178747156e-02
3.881249999999999978e-01 -3.492187499999999806e-02 -1.282784564600292221e-01 4.079830494722269663e-01 1.942839638968283822e+01 1.464116837523657821e+01 9.907588972267183589e-03
3.902343750000000222e-01 -3.273437500000000305e-02 -1.297198964084977924e-01 3.982659580116010289e-01 1.928718808777025728e+01 1.463603214449698697e+01 9.792346257896687028e-03
3.981250000000000067e-01 -3.749999999999999861e-02 -1.304721114480100752e-01 4.018807640119081981e-01 1.936645630977735522e+01 1.459245401650821883e+01 1.009434774866189988e-02
4.214843750000000222e-01 -3.421874999999999917e-02 -1.311117335024869490e-01 3.932874369009020654e-01 1.924960302054001104e+01 1.465155688027980219e+01 9.775628729652801469e-03
4.143749999999999933e-01 -3.765625000000000222e-02 -1.289351902181490317e-01 3.985009616065626759e-01 1.918263625053187127e+01 1.459568707425005840e+01 1.005292675446360119e-02
4.253906250000000222e-01 -3.570312500000000222e-02 -1.292307530022185347e-01 3.867739166601102951e-01 1.930753364235733116e+01 1.461210830626666635e+01 9.846916588942055543e-03
4.338281250000000089e-01 -3.742187500000000028e-02 -1.330784905461790402e-01 3.924575283024367423e-01 1.944908054417984644e+01 1.466804333180702358e+01 9.894199899155704109e-03
4.390625000000000222e-01 -4.164062500000000056e-02 -1.310766403992302820e-01 3.819961244011071955e-01 1.932636684417594353e+01 1.462445523912979795e+01 9.712462540422210286e-03
4.543750000000000289e-01 -3.945312499999999861e-02 -1.314676841265405294e-01 3.842412145256934863e-01 1.924238718870442355e+01 1.449418208248372153e+01 9.812003125586709132e-03
4.597656250000000111e-01 -3.851562499999999778e-02 -1.330129349599751265e-01 3.778311037549331175e-01 1.930804471595397587e+01 1.454362027540414104e+01 9.389426835921820674e-03
4.656250000000000111e-01 -3.812499999999999917e-02 -1.302958121566555327e-01 3.788631926747942913e-01 1.924521062744367939e+01 1.451045551632820363e+01 9.540874608728747500e-03
4.757031250000000044e-01 -3.914062499999999833e-02 -1.315937083340656955e-01 3.747168255926247582e-01 1.918039241481080026e+01 1.454562355196894252e+01 9.462498464880867918e-03
4.892968750000000200e-01 -4.164062500000000056e-02 -1.345335695534410902e-01 3.699682396446357657e-01 1.927215641027121862e+01 1.454111846028289889e+01 9.418994436969490083e-03
4.949218750000000111e-01 -4.125000000000000194e-02 -1.330784208812163527e-01 3.632795830492474565e-01 1.917246659949355347e+01 1.444713591759751559e+01 9.194871930563229198e-03
4.972656249999999889e-01 -4.210937499999999750e-02 -1.306393161545238435e-01 3.660413081485236475e-01 1.920899101856058167e+01 1.436904158795796782e+01 9.263779035169998621e-03
5.041406250000000089e-01 -4.226562500000000111e-02 -1.362694881224202348e-01 3.596236524011642288e-01 1.907445956261340925e+01 1.440493920727514876e+01 9.131691255985452393e-03
5.206250000000000044e-01 -4.078124999999999806e-02 -1.315078046113971055e-01 3.500333414619083428e-01 1.910695793338175008e+01 1.442291539626971009e+01 8.970201776685352013e-03
5.400000000000000355e-01 -4.039062499999999944e-02 -1.352921538459228579e-01 3.502684533673194878e-01 1.927893964205966881e+01 1.447165042911118427e+01 8.842089797118278527e-03
5.346093750000000533e-01 -4.007812499999999917e-02 -1.322137187354299748e-01 3.514908898256674519e-01 1.911523651498952248e+01 1.442172922648385125e+01 8.784119102867849610e-03
5.451562500000000089e-01 -3.835937500000000111e-02 -1.367825326643590245e-01 3.410990543312175660e-01 1.916713947715706468e+01 1.440783740745083819e+01 8.906662078811420150e-03
5.502343750000000533e-01 -4.203124999999999917e-02 -1.345104054570334107e-01 3.429115037594465676e-01 1.913205455914141240e+01 1.444366370859888704e+01 8.735690471125337475e-03
5.637499999999999734e-01 -4.031250000000000111e-02 -1.384730722588489726e-01 3.417035648941357806e-01 1.903343535042619195e+01 1.441538108201311452e+01 8.677160080529563654e-03
5.600781249999999822e-01 -4.179687500000000416e-02 -1.427272411963165233e-01 3.419702810515845570e-01 1.919378589718721173e+01 1.439004086716898279e+01 8.646743645836906661e-03
5.739843749999999911e-01 -4.132812500000000028e-02 -1.431472957796220413e-01 3.384652873451132749e-01 1.911707579915876920e+01 1.443278368746938334e+01 8.859644519139816057e-03
5.873437500000000533e-01 -4.664062499999999806e-02 -1.424121633069153070e-01 3.350219646051977307e-01 1.910885831057709083e+01 1.443626101876498780e+01 8.548340562090167571e-03
5.905468750000000266e-01 -4.757812499999999889e-02 -1.456908895138386839e-01 3.281103361304049670e-01 1.906814202909588118e+01 1.444745086882318574e+01 8.645803339489685144e-03
5.996093750000000000e-01 -5.273437500000000000e-02 -1.458616202125617711e-01 3.257921734762359023e-01 1.900447845493796706e+01 1.433152426848096184e+01 8.568598014059390991e-03
6.144531250000000444e-01 -5.820312500000000139e-02 -1.476207044786903566e-01 3.344853303154149415e-01 1.911905471855046912e+01 1.436610905071874988e+01 8.513307169939801286e-03
6.149999999999999911e-01 -7.023437500000000167e-02 -1.465884900261449353e-01 3.314706244893717013e-01 1.907006957901807809e+01 1.439034870397990318e+01 8.285859371317637681e-03
6.235937500000000577e-01 -7.921875000000000444e-02 -1.462067781960008084e-01 3.291635104889945040e-01 1.904746811855289224e+01 1.438316426890765065e+01 8.421172077033071968e-03
6.342187500000000533e-01 -1.011718750000000083e-01 -1.434953399534810714e-01 3.244899130797840314e-01 1.887298193421090176e+01 1.441021335909342049e+01 8.535682917475964290e-03
6.456250000000000044e-01 -1.313281249999999900e-01 -1.521196900760801718e-01 3.325460369573374209e-01 1.904144514050078385e+01 1.431884799265591113e+01 8.187444154684897155e-03
6.517187500000000133e-01 -1.627343750000000144e-01 -1.502728306590261909e-01 3.269900816168069824e-01 1.913297227869596995e+01 1.432445907965636422e+01 8.519801797738568369e-03
6.538281249999999822e-01 -2.064062500000000133e-01 -1.508222148908000548e-01 3.216528728146483829e-01 1.894195274496227555e+01 1.431829582814902935e+01 8.421635055427128397e-03
6.622656249999999689e-01 -2.586718749999999956e-01 -1.532542623520316560e-01 3.223642508124680006e-01 1.906268923774808499e+01 1.439846531697854637e+01 8.566893941887306768e-03
6.564062499999999689e-01 -2.028906249999999911e-01 -1.524750327871582378e-01 3.196216517546535130e-01 1.920943058617359256e+01 1.437295136183968225e+01 8.470732085625293228e-03
6.520312500000000622e-01 -1.660156250000000000e-01 -1.561522379236124358e-01 3.288900913091419298e-01 1.902372248629502849e+01 1.435390610943534462e+01 8.530822084460270779e-03
6.446093750000000400e-01 -1.346093750000000033e-01 -1.538168381585713895e-01 3.205569381026895925e-01 1.902700407303039398e+01 1.450057405389801524e+01 8.408963095114586547e-03
6.285156250000000222e-01 -1.042968749999999972e-01 -1.556582412453155762e-01 3.251611403736642814e-01 1.905834623627887581e+01 1.428090600106216712e+01 8.375203297257041365e-03
6.199999999999999956e-01 -8.710937500000000278e-02 -1.521206320996393302e-01 3.253096478645689515e-01 1.905907089999817217e+01 1.431524244598386097e+01 8.439324283161343115e-03
6.103906249999999645e-01 -7.085937500000000222e-02 -1.526319828768274434e-01 3.249222236325621793e-01 1.915821243285374820e+01 1.417644913112795813e+01 8.427613390001120405e-03
6.100781250000000266e-01 -6.078125000000000194e-02 -1.561695098368343082e-01 3.284860503914188712e-01 1.903295684458020531e+01 1.429695031261179494e+01 8.220863926391926840e-03
6.042968750000000666e-01 -5.398437500000000111e-02 -1.541481037235947760e-01 3.283314549715532493e-01 1.907488316408694828e+01 1.440845503602696986e+01 8.493643736570256550e-03
5.949218750000000444e-01 -4.703125000000000361e-02 -1.547777227553170931e-01 3.294285533876673000e-01 1.904137749040491556e+01 1.423382207929516596e+01 8.312274118213882831e-03
5.842968750000000488e-01 -4.328125000000000028e-02 -1.554909556565120532e-01 3.282997072221460755e-01 1.909020306217100327e+01 1.428390582061038572e+01 8.377515148444635365e-03
5.747656250000000577e-01 -3.835937500000000111e-02 -1.524141533847500618e-01 3.224172755935006407e-01 1.911758522243568947e+01 1.450059077111494688e+01 8.417071128383430551e-03
5.664062500000000000e-01 -3.835937500000000111e-02 -1.546820583854136011e-01 3.332734457340835732e-01 1.920472706551850095e+01 1.438908141138645647e+01 8.663398918726469139e-03
5.520312499999999734e-01 -3.390624999999999889e-02 -1.552788368660129592e-01 3.273015653783017953e-01 1.919614144353226592e+01 1.448223372655856345e+01 8.599046009230060239e-03
5.503124999999999822e-01 -3.328124999999999833e-02 -1.530762531807949856e-01 3.270579541318818784e-01 1.909170844366079578e+01 1.430396476117517324e+01 8.460456785262365428e-03
5.496093750000000666e-01 -3.085937500000000139e-02 -1.545301358355843924e-01 3.302247891308063288e-01 1.906497855862778579e+01 1.430429453912069171e+01 8.551684949062289195e-03
5.398437500000000666e-01 -3.375000000000000222e-02 -1.543047738824743220e-01 3.339628856576348781e-01 1.900189748257553291e+01 1.441182727148221687e+01 8.522189583522613368e-03
5.301562499999999956e-01 -3.156250000000000028e-02 -1.538021755895568887e-01 3.405139231919429577e-01 1.905183192445605300e+01 1.439771011623227892e+01 8.670334594410902471e-03
5.118749999999999689e-01 -3.257812499999999944e-02 -1.527838640202006104e-01 3.326591227134967355e-01 1.904028373446767475e+01 1.440507331601758700e+01 8.619095750762650193e-03
5.079687499999999689e-01 -3.187500000000000056e-02 -1.540200067326247257e-01 3.317497396352564465e-01 1.913014963258665091e+01 1.429487909960984027e+01 8.666783169552574190e-03
4.897656250000000377e-01 -3.101562500000000153e-02 -1.530897009053844293e-01 3.388061617502380329e-01 1.916528894743519729e+01 1.448392419492045136e+01 8.580051688994474318e-03
4.877343749999999978e-01 -2.968750000000000208e-02 -1.521490376120149257e-01 3.319771455756237444e-01 1.907988146875394619e+01 1.435924504542657587e+01 8.774038947182979248e-03
4.849218750000000022e-01 -2.882812499999999958e-02 -1.504819503991616791e-01 3.403018139451985391e-01 1.904224481942521408e+01 1.442456295317193948e+01 9.030672103178233323e-03
4.785937499999999845e-01 -3.156250000000000028e-02 -1.528787259277186728e-01 3.382566238712136908e-01 1.909328961127640056e+01 1.451630618781119786e+01 8.821444893271079835e-03
4.707031250000000000e-01 -3.070312500000000125e-02 -1.518326491687260749e-01 3.392401184508564427e-01 1.919994560639818459e+01 1.445702913559384939e+01 8.909770810332428778e-03
4.630468750000000244e-01 -3.054687500000000111e-02 -1.522562545552386126e-01 3.520112840641020924e-01 1.917139670035648535e+01 1.436142102816699939e+01 9.175211167038994572e-03
4.540625000000000355e-01 -2.976562500000000042e-02 -1.555970227708036724e-01 3.474307690310096675e-01 1.931782201211325400e+01 1.459984254801420001e+01 9.247619044054196380e-03
4.434374999999999845e-01 -2.859375000000000111e-02 -1.520216130925788889e-01 3.499957547409060510e-01 1.929528059809670282e+01 1.449526009239697011e+01 8.886485840760380978e-03
4.392968750000000311e-01 -2.984375000000000222e-02 -1.523884637024686128e-01 3.503834147205120431e-01 1.917197561649868121e+01 1.442971952915221046e+01 8.963524031473872611e-03
4.285937499999999956e-01 -3.054687500000000111e-02 -1.523162697791513587e-01 3.499687784698890525e-01 1.920016778465833696e+01 1.444851186764529416e+01 9.084218175977504944e-03
4.192187500000000289e-01 -2.796875000000000056e-02 -1.496973090969522246e-01 3.491053782195052690e-01 1.928089277155248737e+01 1.455628043944873085e+01 9.129729834103502903e-03
4.098437500000000067e-01 -2.937500000000000180e-02 -1.492799197586491822e-01 3.539436765427117493e-01 1.934993991251021228e+01 1.451439446708349479e+01 9.027297577512147578e-03
3.991406250000000266e-01 -2.875000000000000125e-02 -1.473482372816192765e-01 3.525758717097815520e-01 1.919151279157502543e+01 1.457847738792376191e+01 8.870634747692111854e-03
3.936718750000000044e-01 -2.664062500000000111e-02 -1.479606770511954217e-01 3.625074861642652024e-01 1.919064313794788035e+01 1.457205874324233541e+01 9.175927856586803613e-03
3.864843749999999911e-01 -2.898437499999999972e-02 -1.460440327728629306e-01 3.633071601346404833e-01 1.919662812362398085e+01 1.451627685283314051e+01 8.999306741424628608e-03
3.714062499999999933e-01 -2.984375000000000222e-02 -1.447788652726766934e-01 3.604333641572310398e-01 1.926552472854461939e+01 1.451389465497577191e+01 9.082341559540048695e-03
3.695312500000000333e-01 -2.906250000000000153e-02 -1.385173406010964392e-01 3.617412128607222499e-01 1.923034884358991548e+01 1.455396333108793527e+01 9.367325849224778303e-03
3.579687500000000022e-01 -3.015624999999999903e-02 -1.462936160031902411e-01 3.651529101223127682e-01 1.922400192454224666e+01 1.446111293869835102e+01 9.337704500265874355e-03
3.565625000000000044e-01 -3.007812500000000069e-02 -1.404513762113701603e-01 3.684869977345295311e-01 1.915272002617981784e+01 1.447654177356843341e+01 9.146308754070710950e-03
3.355468750000000222e-01 -2.960937500000000028e-02 -1.422756949369108348e-01 3.684892668347927724e-01 1.920560606576016838e+01 1.456130303231484469e+01 9.087165473361922055e-03
3.334374999999999978e-01 -2.968750000000000208e-02 -1.372975152146627131e-01 3.754281141863602400e-01 1.923415335604375542e+01 1.450540019330782293e+01 9.456706672723944745e-03
3.236718749999999978e-01 -2.898437499999999972e-02 -1.441892807495737117e-01 3.751499778866351775e-01 1.924911760867749067e+01 1.466025050023515064e+01 9.176443512153516918e-03
3.203125000000000000e-01 -3.015624999999999903e-02 -1.400893719667228865e-01 3.715942290917206847e-01 1.934735334678851970e+01 1.438733272973177257e+01 9.235753349932344577e-03
3.099218750000000133e-01 -2.703124999999999972e-02 -1.382436271340048428e-01 3.789214481982217109e-01 1.928116635936622458e+01 1.460403712542092158e+01 9.234439383246388286e-03
3.050781250000000333e-01 -2.875000000000000125e-02 -1.367645694642982690e-01 3.842779324664924445e-01 1.923672922908923155e+01 1.451685920843835653e+01 9.296484993940156566e-03
3.007812500000000000e-01 -2.664062500000000111e-02 -1.373080043160057606e-01 3.858670967179067546e-01 1.929704029678832455e+01 1.464308543086978887e+01 9.129512541025121622e-03
2.868749999999999911e-01 -2.820312499999999903e-02 -1.336638125809863631e-01 3.823417297840414619e-01 1.932096406484646423e+01 1.464171471743334330e+01 8.900029853445203670e-03
2.801562499999999956e-01 -2.554687500000000014e-02 -1.308585754307922677e-01 3.808639891365261931e-01 1.915951332544852903e+01 1.460405874667779003e+01 8.679744850861296004e-03
2.684374999999999956e-01 -2.523437499999999986e-02 -1.302338689918469683e-01 3.855804227854919830e-01 1.933498427330664882e+01 1.467331416969618196e+01 8.781051193315214318e-03
2.564843749999999867e-01 -2.507812499999999972e-02 -1.326836420865840083e-01 3.912640754621055095e-01 1.927859088449836733e+01 1.461139133374989463e+01 8.767330422936285214e-03
2.550781249999999889e-01 -2.578125000000000208e-02 -1.271372205020937507e-01 3.910827004055539291e-01 1.932004743934086832e+01 1.464045932098743741e+01 8.776673223414504371e-03
2.492968750000000011e-01 -2.640624999999999917e-02 -1.278277239180836133e-01 3.912992148545235693e-01 1.927555735718210173e+01 1.459300044309909339e+01 8.870763308556775875e-03
2.421875000000000000e-01 -2.460937499999999931e-02 -1.299977194457069274e-01 3.905644608197755829e-01 1.922551601289853451e+01 1.457388779228371334e+01 8.742583630879484022e-03
2.271875000000000144e-01 -2.710937500000000153e-02 -1.293263503819530591e-01 3.906629721507570707e-01 1.933633011102632082e+01 1.470153672541801981e+01 8.934254197110533605e-03
2.242187499999999944e-01 -2.656249999999999931e-02 -1.258007432402896697e-01 3.996798236160614692e-01 1.936541657665075178e+01 1.465222690486912427e+01 8.797141160295998338e-03
2.095312500000000022e-01 -2.593750000000000222e-02 -1.246510084680574337e-01 4.032560767523563072e-01 1.941465095315263412e+01 1.470220252683514772e+01 8.810961206577292565e-03
1.992968750000000122e-01 -2.726562500000000167e-02 -1.234492367308992478e-01 4.049136129340658030e-01 1.931928679889912814e+01 1.461120446584813592e+01 8.710707133156900261e-03
1.914062500000000000e-01 -2.328124999999999986e-02 -1.210764720388501914e-01 4.033682016941986248e-01 1.929093571935995399e+01 1.472327595939563594e+01 8.704192821170561589e-03
1.853906250000000033e-01 -2.398437500000000222e-02 -1.263908329011687037e-01 4.102719809370825033e-01 1.940260672166690981e+01 1.478714423694037450e+01 8.674767199926488453e-03
1.771093750000000133e-01 -2.593750000000000222e-02 -1.238360712858654900e-01 4.140802901840823225e-01 1.928259955983303442e+01 1.470156486833858089e+01 8.870314649191560555e-03
1.708593750000000078e-01 -2.468750000000000111e-02 -1.244621071311402538e-01 4.083619831176443782e-01 1.921745030942093280e+01 1.469701588882064591e+01 8.916228533434728681e-03
1.647656249999999989e-01 -2.656249999999999931e-02 -1.214096599688407885e-01 4.112467399097319287e-01 1.925653740864709107e+01 1.473913731049059450e+01 8.971703050270975893e-03
1.496875000000000011e-01 -2.632812500000000083e-02 -1.244386583572509863e-01 4.208780373001541619e-01 1.918477883906808756e+01 1.473440673070536988e+01 8.947785034320509742e-03
1.517968749999999978e-01 -2.375000000000000028e-02 -1.219846349449937861e-01 4.278101908568254785e-01 1.937269068736095434e+01 1.483362293096286066e+01 8.805917791007865023e-03
1.396093750000000078e-01 -2.562500000000000194e-02 -1.191645321267587043e-01 4.278226441540411429e-01 1.931453056933694512e+01 1.469680244700297322e+01 8.869292673516842099e-03
1.255468750000000022e-01 -2.609374999999999889e-02 -1.241254736033758910e-01 4.346664008683998048e-01 1.939121748668876677e+01 1.483378419919212376e+01 8.882860142506708925e-03
1.234375000000000056e-01 -2.429687499999999903e-02 -1.206975034301782657e-01 4.334794730901148085e-01 1.929643809417901679e+01 1.478126511896363837e+01 8.815831752247217309e-03
1.133593749999999983e-01 -2.515625000000000153e-02 -1.185037584172543568e-01 4.313279336065845015e-01 1.921367288015999719e+01 1.476370702198161133e+01 9.015867436316030506e-03
1.092187500000000033e-01 -2.523437499999999986e-02 -1.171142298911020951e-01 4.415122930624848507e-01 1.936866659337848162e+01 1.480527227521368161e+01 8.744949776325361759e-03
1.005468750000000078e-01 -2.554687500000000014e-02 -1.145033464526989953e-01 4.431846324576937945e-01 1.926802385329053635e+01 1.485686855360597214e+01 8.837827339386436845e-03
8.874999999999999556e-02 -2.531250000000000167e-02 -1.168630680083437845e-01 4.448221463486445870e-01 1.934102139632116035e+01 1.481230385227160795e+01 9.130196744441137352e-03
7.828124999999999667e-02 -2.554687500000000014e-02 -1.164647897044179814e-01 4.489286641849998816e-01 1.934513876318486680e+01 1.488045196075593601e+01 9.313823959544611022e-03
7.382812500000000833e-02 -2.515625000000000153e-02 -1.134601030462922822e-01 4.582767705491264110e-01 1.942113847538886873e+01 1.484537485391556899e+01 9.018513840203936510e-03
6.804687500000000666e-02 -2.453125000000000097e-02 -1.130163919583093701e-01 4.503474482743019536e-01 1.938641752129830209e+01 1.484508156466021234e+01 9.079400248719466521e-03
5.750000000000000250e-02 -2.585937500000000042e-02 -1.104527169509372797e-01 4.567092375941772531e-01 1.927125569625453494e+01 1.478403127984461740e+01 9.114827838542116645e-03
5.000000000000000278e-02 -2.359375000000000014e-02 -1.117207114633589349e-01 4.604476122445522179e-01 1.933149286252375632e+01 1.488125219801078813e+01 9.112984182308728198e-03
3.921875000000000361e-02 -2.515625000000000153e-02 -1.118299127033872686e-01 4.598179872010943470e-01 1.935725885091018483e+01 1.497322444882830617e+01 9.048831724327511400e-03
2.898437499999999972e-02 -2.460937499999999931e-02 -1.090809066005560268e-01 4.645808905611392703e-01 1.933481213075495120e+01 1.488333031728422284e+01 8.810655575166456699e-03
2.101562499999999958e-02 -2.453125000000000097e-02 -1.095809696565863689e-01 4.652263771475650955e-01 1.929576824220549369e+01 1.482822999447693135e+01 9.089851842745593283e-03
1.906249999999999958e-02 -2.218749999999999889e-02 -1.106493362940996761e-01 4.743444326264611988e-01 1.925171279525979173e+01 1.492975887116882561e+01 8.882937670305615305e-03
3.593750000000000156e-03 -2.312499999999999972e-02 -1.089898928228305586e-01 4.783629360129548758e-01 1.923801624548922007e+01 1.499350756827360343e+01 8.793530299762916669e-03
5.312500000000000382e-03 -2.195312500000000042e-02 -1.074228056361814510e-01 4.798311329381688140e-01 1.918876506094178325e+01 1.485907280285163168e+01 8.838130928598440794e-03
-1.179687500000000007e-02 -2.343750000000000000e-02 -1.068804140971657546e-01 4.872865444517371358e-01 1.934592598831538979e+01 1.487744891648579681e+01 8.930297285667899293e-03
-2.203124999999999875e-02 -2.476562499999999944e-02 -1.044007041569261496e-01 4.849914746594130577e-01 1.929539862776568526e+01 1.495345084378337219e+01 9.168127840368417089e-03
-3.093749999999999972e-02 -2.414062499999999889e-02 -9.962543669771450894e-02 4.872256098313432204e-01 1.917419096589918226e+01 1.496361627496866831e+01 9.036804661835628680e-03
-1.789062500000000028e-02 -2.453125000000000097e-02 -1.017356747706976705e-01 4.846462373060855811e-01 1.923000369678863208e+01 1.499246236306361268e+01 8.876649544763385788e-03
-2.109375000000000139e-03 -2.523437499999999986e-02 -9.939764539522721876e-02 4.835953685910610034e-01 1.924755542320904667e+01 1.497303494356337161e+01 8.717331967572837861e-03
1.406249999999999948e-03 -2.617187500000000069e-02 -1.037752238341682620e-01 4.930800623250908288e-01 1.936500974143679343e+01 1.502357616964109255e+01 8.790197658971708392e-03
7.421875000000000520e-03 -2.523437499999999986e-02 -1.034509631570035282e-01 4.854050624199857111e-01 1.939528721198194461e+01 1.492691496795926653e+01 8.989360163763336284e-03
9.374999999999999653e-03 -2.671874999999999944e-02 -9.607943042868605232e-02 4.856299762824090038e-01 1.909143159104381482e+01 1.496605691532635518e+01 8.788433836124561957e-03
2.156250000000000180e-02 -2.648437500000000097e-02 -1.024347808900150092e-01 4.921996022845487317e-01 1.926274448998938027e+01 1.495805501353633993e+01 8.907207845248364675e-03
3.140625000000000361e-02 -2.812500000000000069e-02 -1.020611276514982180e-01 4.816279498364606226e-01 1.924781229990064091e+01 1.496767111807224637e+01 8.863149908624298051e-03
4.015624999999999750e-02 -2.539062500000000000e-02 -1.022777400437879791e-01 4.812490286866921707e-01 1.938924265851141016e+01 1.500092695619722427e+01 9.089332173543929541e-03
4.265624999999999972e-02 -2.757812500000000194e-02 -9.746205423842857485e-02 4.835088187631342294e-01 1.922721228077032052e+01 1.502983426614840923e+01 8.898705841060113725e-03
5.156250000000000416e-02 -2.773437500000000208e-02 -9.965385798974546461e-02 4.898528796225543047e-01 1.926702414625590265e+01 1.503365917135783114e+01 8.848316342264767043e-03
6.507812500000000056e-02 -2.820312499999999903e-02 -1.009338943099402641e-01 4.864692479722210194e-01 1.935975214908878783e+01 1.493548935764348862e+01 9.319895812574212693e-03
7.125000000000000777e-02 -2.742187500000000180e-02 -9.703613367519903221e-02 4.766766155993140686e-01 1.943595267050588760e+01 1.496108198719114490e+01 9.164096731959512146e-03
7.601562500000000333e-02 -2.820312499999999903e-02 -1.008014540218260535e-01 4.706297810065374065e-01 1.932547903769600239e+01 1.485462893795270389e+01 9.137148441139665914e-03
8.882812500000000777e-02 -2.710937500000000153e-02 -1.012674958940307235e-01 4.713644925099291783e-01 1.937834353124494413e+01 1.491194507525228730e+01 9.207207897096272506e-03
9.804687500000000555e-02 -2.937500000000000180e-02 -9.831534697949395607e-02 4.702645072607536392e-01 1.936094074776355356e+01 1.493557046764526852e+01 9.061244307576349355e-03
1.053125000000000033e-01 -3.015624999999999903e-02 -1.009847123059404161e-01 4.761837962850012929e-01 1.929241476300132874e+01 1.489914052328556693e+01 9.039742003437184481e-03
1.140624999999999972e-01 -2.867187499999999944e-02 -1.023416466270909986e-01 4.711016532481737684e-01 1.930015121702807690e+01 1.495069725894837198e+01 8.933642705644917817e-03
1.139062500000000006e-01 -2.750000000000000014e-02 -1.030077722418809572e-01 4.662324556256036701e-01 1.922911883894027696e+01 1.479746065296357216e+01 9.021609198482789110e-03
1.313281249999999900e-01 -2.968750000000000208e-02 -1.068924853186548063e-01 4.628302634112735348e-01 1.925298635393869162e+01 1.484871231577124107e+01 8.715694383536289058e-03
1.303124999999999978e-01 -2.914062499999999986e-02 -1.034658615352901379e-01 4.616587882655620589e-01 1.935127686747230769e+01 1.490629415186336182e+01 9.072407690130018451e-03
1.459374999999999978e-01 -3.046874999999999931e-02 -1.068944310061215042e-01 4.611145596536303515e-01 1.932884817711332914e+01 1.480053713639177815e+01 8.962158841256324601e-03
1.528906250000000022e-01 -2.914062499999999986e-02 -1.024327865188023878e-01 4.587813299441911852e-01 1.935620664638359045e+01 1.483099630562177396e+01 8.774242248898455471e-03
1.584375000000000089e-01 -2.789062500000000222e-02 -1.041818779873526779e-01 4.520177611083697755e-01 1.927501325591686765e+01 1.502811940598401819e+01 9.170943354578235673e-03
1.723437499999999900e-01 -3.015624999999999903e-02 -1.055873406903606870e-01 4.582421911629497302e-01 1.930364704809293741e+01 1.486662281419366138e+01 9.276241322856211557e-03
1.807031249999999922e-01 -3.023437500000000083e-02 -1.024436583290988523e-01 4.489722452697408883e-01 1.935239137630061279e+01 1.491110317386884176e+01 9.179032669787239723e-03
