# I20180835 #221 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
4.192187500000000289e-01 -2.648437500000000097e-02 -8.123081058538650367e-02 4.593628793130966059e-01 1.936263780392115308e+01 1.493078617808017405e+01 1.191951471594325691e-02
4.288281250000000044e-01 -2.851562499999999931e-02 -8.313555081734813612e-02 4.644246386840578111e-01 1.940950760964268085e+01 1.487083199614659890e+01 1.175999714430202986e-02
4.339843750000000333e-01 -2.992187500000000056e-02 -8.471129942289046255e-02 4.557387373919974394e-01 1.928608733685170051e+01 1.487377048039472349e+01 1.172941688095011266e-02
4.431249999999999911e-01 -3.062499999999999944e-02 -8.335852210297201026e-02 4.605500511171145561e-01 1.936406363616861270e+01 1.489122351423149837e+01 1.190156209417043108e-02
4.492187500000000000e-01 -2.921875000000000167e-02 -8.365923597286606395e-02 4.544945725478921617e-01 1.941646907631623620e+01 1.489872197185797731e+01 1.183939611441127068e-02
4.600000000000000200e-01 -2.851562499999999931e-02 -8.450874941992037037e-02 4.562502963278092238e-01 1.931834797917505497e+01 1.489449943273772625e+01 1.201638449248196988e-02
4.799999999999999822e-01 -2.968750000000000208e-02 -8.290791891861770679e-02 4.529197209219182341e-01 1.934986311524695779e+01 1.491959780689421677e+01 1.177090939674687448e-02
4.748437500000000089e-01 -2.921875000000000167e-02 -8.426913225318966028e-02 4.518163638143501970e-01 1.936357581529782479e+01 1.501538056310427294e+01 1.193451331160302713e-02
4.825781250000000244e-01 -3.031249999999999917e-02 -8.574635893878745918e-02 4.509809977041090434e-01 1.936944520843355733e+01 1.482464108100655942e+01 1.163338639111767027e-02
4.904687500000000089e-01 -3.085937500000000139e-02 -8.323063246362671919e-02 4.446875426103336082e-01 1.932811449582100494e+01 1.487070892945282630e+01 1.183292923897640708e-02
4.998437500000000311e-01 -2.890625000000000139e-02 -8.539031851788614347e-02 4.437296312342020599e-01 1.946038564143907124e+01 1.480584176630392257e+01 1.166320776658526064e-02
5.018749999999999600e-01 -2.992187500000000056e-02 -8.598846512082314320e-02 4.421573035817916164e-01 1.931307902566283730e+01 1.480522142727170021e+01 1.157225462280564617e-02
5.163281250000000266e-01 -2.992187500000000056e-02 -8.642439510054833463e-02 4.391252092307507127e-01 1.928145756559192847e+01 1.480033396550853730e+01 1.175259995778169322e-02
5.299218749999999867e-01 -2.757812500000000194e-02 -8.697534858373989763e-02 4.364162051009978782e-01 1.938834834096578774e+01 1.492755230693202151e+01 1.159391767266433441e-02
5.390625000000000000e-01 -3.046874999999999931e-02 -8.653038158755732567e-02 4.381772801760996927e-01 1.948002280443209600e+01 1.483854110771650348e+01 1.185488232121894615e-02
5.455468749999999867e-01 -3.031249999999999917e-02 -8.713527579712332383e-02 4.323913517129129858e-01 1.930235969602477653e+01 1.482962171104503035e+01 1.181383809894500855e-02
5.432812500000000488e-01 -3.148437500000000194e-02 -8.539081033768214368e-02 4.330564642931022945e-01 1.932156679638535834e+01 1.484117947865661513e+01 1.183003756763681934e-02
5.595312500000000355e-01 -3.054687500000000111e-02 -8.810953875949545377e-02 4.280849500357231108e-01 1.933637870428617589e+01 1.478595025035881960e+01 1.180396231363909157e-02
5.667187500000000488e-01 -3.101562500000000153e-02 -8.384034658887040692e-02 4.256367879437394919e-01 1.939592373808187631e+01 1.482900940657080469e+01 1.163244885148961502e-02
5.719531250000000622e-01 -2.914062499999999986e-02 -8.719762100225514345e-02 4.274106270581334854e-01 1.941033858490127528e+01 1.473467076146822663e+01 1.186147778354667594e-02
5.835156249999999822e-01 -3.218750000000000083e-02 -8.688195148391919531e-02 4.239103065636129486e-01 1.932809352728271080e+01 1.483581472823370362e+01 1.180724552405567999e-02
5.938281250000000400e-01 -3.359374999999999861e-02 -8.741707646893193129e-02 4.248047439086244381e-01 1.929605493227159130e+01 1.478625538539095174e+01 1.194411174463567461e-02
5.941406249999999778e-01 -3.335937500000000361e-02 -8.727497190618160872e-02 4.207597341166824378e-01 1.932612368256068436e+01 1.475403395839676257e+01 1.160382481229483079e-02
6.155468750000000488e-01 -3.023437500000000083e-02 -8.844298400119132708e-02 4.192691689208549732e-01 1.953323768630582435e+01 1.475736733592826688e+01 1.188525398202280522e-02
6.093750000000000000e-01 -3.398437500000000416e-02 -8.599816056772402462e-02 4.102791661257931821e-01 1.935996320104544921e+01 1.473240605283245230e+01 1.186833542895526089e-02
6.225781249999999822e-01 -3.320312500000000000e-02 -8.817881469121990889e-02 4.103048718043345033e-01 1.940495271266846089e+01 1.471410042565085519e+01 1.173357302528155698e-02
6.317968750000000355e-01 -3.226562499999999917e-02 -8.633850679218291191e-02 4.111712527842481535e-01 1.939933765553362477e+01 1.478569607914174355e+01 1.192112318313642491e-02
6.410937500000000178e-01 -3.453124999999999944e-02 -8.707418748704620626e-02 4.057550057930958687e-01 1.930913479978221758e+01 1.472705716362518480e+01 1.173099230901508520e-02
6.544531249999999689e-01 -3.203124999999999722e-02 -8.951725236936436403e-02 4.033409593212189392e-01 1.931828815609249617e+01 1.465448178516711941e+01 1.161900021359068419e-02
6.642187499999999689e-01 -3.226562499999999917e-02 -8.914273603224387443e-02 3.995741411843445334e-01 1.941688004453999383e+01 1.473429606127427860e+01 1.167015429095016876e-02
6.676562500000000622e-01 -3.250000000000000111e-02 -8.874442524335890425e-02 3.934162579090738632e-01 1.937115508220574611e+01 1.466145717362076084e+01 1.167516192727769027e-02
6.779687500000000089e-01 -3.351562500000000028e-02 -9.007048388963712071e-02 3.974127233335567055e-01 1.941274511519574375e+01 1.458308453436078977e+01 1.161028549444524834e-02
6.847656250000000444e-01 -3.593750000000000416e-02 -9.221891360753353695e-02 3.963980037391623412e-01 1.923424090550151888e+01 1.459099734729304920e+01 1.161057334421374682e-02
6.963281249999999645e-01 -3.523437499999999833e-02 -9.123738487215593551e-02 3.914183450798081054e-01 1.928143028830439931e+01 1.458950587985693126e+01 1.179222410585903900e-02
6.950000000000000622e-01 -3.171875000000000389e-02 -9.335470713187632441e-02 3.914083756115349644e-01 1.926532640472865765e+01 1.455386024281169099e+01 1.159310414245085831e-02
7.122656250000000133e-01 -3.531250000000000361e-02 -9.279041833303303122e-02 3.811465887913811912e-01 1.935465510537689937e+01 1.460757520179915048e+01 1.158890765257443792e-02
7.138281250000000355e-01 -3.257812499999999944e-02 -9.282517228008657639e-02 3.800782220747978002e-01 1.919429138243167188e+01 1.460575953852218412e+01 1.175227560390863617e-02
7.260156250000000533e-01 -3.515625000000000000e-02 -9.448192369819752301e-02 3.792035366805501795e-01 1.919845815095771968e+01 1.459315666567413672e+01 1.163085402373998170e-02
7.359375000000000222e-01 -3.585937499999999889e-02 -9.541182345148557786e-02 3.775013127883308783e-01 1.926181477207869719e+01 1.463389033527253069e+01 1.176430500345317792e-02
7.389843750000000266e-01 -3.804687500000000083e-02 -9.774188052276144845e-02 3.746116105935559659e-01 1.919244546728014456e+01 1.451440134013909500e+01 1.142679767830174359e-02
7.458593749999999911e-01 -3.632812500000000278e-02 -9.628112698909507827e-02 3.682092605705511446e-01 1.925366860822885684e+01 1.459713440573762178e+01 1.149288330685951411e-02
7.563281250000000178e-01 -3.773437500000000056e-02 -9.685594007359243918e-02 3.704396959643529996e-01 1.910208719657098797e+01 1.451915238957829146e+01 1.130039413339589682e-02
7.695312500000000000e-01 -3.945312499999999861e-02 -9.713576362042619650e-02 3.660813381355820795e-01 1.922474133625404136e+01 1.449939124931717416e+01 1.145993682677412875e-02
7.775781250000000089e-01 -4.046874999999999778e-02 -9.924496385417258537e-02 3.604744731241948941e-01 1.912162480876874682e+01 1.443385782284216567e+01 1.134009687757076001e-02
7.853124999999999689e-01 -4.468749999999999806e-02 -9.909095204405637958e-02 3.656225107445676414e-01 1.922921650241060476e+01 1.452557893077434947e+01 1.153428134848059720e-02
7.887500000000000622e-01 -4.671875000000000333e-02 -9.977647251288024322e-02 3.609457912808311519e-01 1.917102188090752080e+01 1.450196515822045384e+01 1.134491924235301978e-02
7.986718750000000311e-01 -5.187500000000000444e-02 -9.890370828122829749e-02 3.582937623526127879e-01 1.924911119049657415e+01 1.453203726318327149e+01 1.145149227460583348e-02
8.147656250000000488e-01 -5.906250000000000389e-02 -9.596691458305661726e-02 3.595374559956177052e-01 1.914362582554583625e+01 1.447163956323638700e+01 1.129081067035506668e-02
8.197656250000000533e-01 -6.445312500000000000e-02 -9.460850027646072746e-02 3.578825941128016552e-01 1.918462915762179932e+01 1.447405000288253873e+01 1.142383933139706070e-02
8.245312500000000488e-01 -7.265625000000000555e-02 -9.934481438540476717e-02 3.518068054069178885e-01 1.907519410084670852e+01 1.435621921296906756e+01 1.120847479603328915e-02
8.305468750000000178e-01 -8.570312500000000500e-02 -9.780323663221013319e-02 3.491666337094967432e-01 1.917125630728823182e+01 1.456666988207004465e+01 1.111346928003914374e-02
8.439843750000000089e-01 -9.812500000000000389e-02 -9.910643121258111421e-02 3.519655650920716639e-01 1.915963801657069254e+01 1.453218465931501768e+01 1.107170843807013874e-02
8.520312500000000178e-01 -1.096875000000000072e-01 -1.019956124636123285e-01 3.516190243045835828e-01 1.917312887330722404e+01 1.447705341994158523e+01 1.125935182884183448e-02
8.603906249999999645e-01 -1.226562500000000083e-01 -1.023539498954506577e-01 3.521046989668930038e-01 1.922061665596090307e+01 1.455319169687265735e+01 1.130487110651412150e-02
8.600781250000000266e-01 -1.429687500000000056e-01 -1.009680681537283853e-01 3.481679196066567172e-01 1.910897228151671356e+01 1.451130510175835653e+01 1.129738693646880655e-02
8.755468750000000577e-01 -1.600000000000000033e-01 -9.929980584703068658e-02 3.480730958263400510e-01 1.908739796674861822e+01 1.449670107129568564e+01 1.117691906741687460e-02
8.829687499999999689e-01 -1.792187500000000100e-01 -1.015866248432750751e-01 3.506523834618580082e-01 1.909560669886609574e+01 1.450409852037818936e+01 1.124398700229982048e-02
8.938281249999999734e-01 -1.996093750000000056e-01 -1.011877735219046670e-01 3.471258540247657010e-01 1.909734871230928022e+01 1.450388539604326787e+01 1.110356001152898106e-02
8.965625000000000400e-01 -2.207031250000000000e-01 -1.006630055238266763e-01 3.430651179340493684e-01 1.908772594962716695e+01 1.445232866229709678e+01 1.127562719421560528e-02
9.154687500000000533e-01 -2.411718750000000078e-01 -1.015266847307572107e-01 3.433495904721084457e-01 1.909705172406909668e+01 1.437790533221441613e+01 1.088571992749709332e-02
9.263281250000000577e-01 -2.662499999999999867e-01 -1.039188584915473612e-01 3.435577473235751356e-01 1.901515807580006268e+01 1.440535925520407901e+01 1.111472703652388941e-02
9.323437500000000266e-01 -2.914843750000000178e-01 -1.055210530549244297e-01 3.476539107761356107e-01 1.901407079082009588e+01 1.446066288015924961e+01 1.105085363535781955e-02
9.391406250000000622e-01 -3.127343750000000089e-01 -1.073474765730497715e-01 3.450091545163846973e-01 1.914310055446815539e+01 1.445512583684920038e+01 1.112685088104198479e-02
9.428125000000000533e-01 -3.375000000000000222e-01 -1.070484588545084215e-01 3.476175393103408950e-01 1.910727774149251701e+01 1.451774991447007856e+01 1.124308794706148362e-02
9.453125000000000000e-01 -3.597656250000000333e-01 -1.086301579253268201e-01 3.428865452898666177e-01 1.908760553043955355e+01 1.448258569806071705e+01 1.129816123374441546e-02
9.557812500000000266e-01 -3.824218750000000222e-01 -1.063304572897161293e-01 3.445574930701411631e-01 1.907082686514979386e+01 1.435655777732353044e+01 1.112379291430611906e-02
9.533593750000000089e-01 -3.610937499999999911e-01 -1.070552117504508516e-01 3.382780591368428347e-01 1.906133775056552437e+01 1.442857458776243007e+01 1.123923015392322595e-02
9.381249999999999867e-01 -3.191406250000000111e-01 -1.087994020208538082e-01 3.344365983179553581e-01 1.915320879762275297e+01 1.442742225835694470e+01 1.110476588682536916e-02
9.372656249999999911e-01 -2.808593750000000222e-01 -1.095807515557489786e-01 3.404502912646600876e-01 1.912341082972134032e+01 1.446683959904647487e+01 1.085029172435680173e-02
9.278125000000000400e-01 -2.482812500000000089e-01 -1.085831250665081349e-01 3.333055099106196906e-01 1.897722045512898603e+01 1.439530268540601199e+01 1.111573606167662147e-02
9.250000000000000444e-01 -2.228906250000000089e-01 -1.094986746277504253e-01 3.403892451050438694e-01 1.905736927947800652e+01 1.433241987353309277e+01 1.111459519983982840e-02
9.124218750000000488e-01 -1.981249999999999956e-01 -1.861459902610773653e-01 2.597742766703214912e-01 1.824301816348013716e+01 1.416353736928163087e+01 5.989805387263813855e-03
9.100000000000000311e-01 -1.731250000000000011e-01 -1.870316515065306717e-01 2.772629206671650692e-01 1.825195292938493097e+01 1.416417065705566003e+01 5.480025273643357453e-03
8.994531249999999645e-01 -1.553124999999999922e-01 -1.787106702853091811e-01 2.802998413531154753e-01 1.820506105427571697e+01 1.417906175849984862e+01 5.973949384446115667e-03
8.900000000000000133e-01 -1.335937500000000111e-01 -1.450191271551770633e-01 2.736711054745599725e-01 1.864910249715449453e+01 1.419459018327435729e+01 5.134843664507278242e-03
8.813281250000000178e-01 -1.192187499999999983e-01 -8.517926487627835996e-02 3.183496395372298338e-01 1.885823308818039123e+01 1.432690427761577290e+01 3.556977393568580299e-03
8.748437500000000311e-01 -1.046875000000000028e-01 -6.315520845703304076e-02 3.517758572475493395e-01 1.869764443932173137e+01 1.268079927831829679e+01 1.171002218266770957e-03
8.703125000000000444e-01 -9.484375000000000444e-02 -7.699483001932794224e-03 2.777367378079764748e-01 1.968055205635053895e+01 1.515707821884953965e+01 5.455897938209404831e-04
8.619531249999999867e-01 -8.234375000000000722e-02 1.320534223339109303e-02 3.711166361997086938e-01 1.947210122752323613e+01 1.062450678672933080e+01 2.965861981308675027e-04
8.501562500000000577e-01 -7.179687499999999611e-02 8.755075001349865715e-02 2.089203814184648067e-01 2.322112008157878194e+01 1.383394657545604822e+01 2.639819042449803718e-04
8.440625000000000488e-01 -6.484375000000000555e-02 -2.057810714070074098e-02 4.692386563786010711e-01 1.764028747482316817e+01 1.253089034614158948e+01 6.921806238055175798e-04
8.353906250000000533e-01 -5.671874999999999833e-02 -6.103261401322335189e-02 3.551226416372843531e-01 1.850031551413528774e+01 1.320808410401912703e+01 1.129795403393223183e-03
8.217187500000000533e-01 -5.148437499999999889e-02 -7.045709854834880659e-02 3.236326856542737218e-01 1.901027689426550538e+01 1.419610711324611074e+01 2.466657889936916398e-03
8.075781250000000355e-01 -5.015624999999999944e-02 -8.102377277542371914e-02 3.392187277404756784e-01 1.922173733927139594e+01 1.437150308905968465e+01 3.967991859567092557e-03
8.103906250000000311e-01 -4.484375000000000167e-02 -8.497501262360040997e-02 3.448579800363615888e-01 1.919387936152498497e+01 1.441412946232609293e+01 5.842489962762920791e-03
8.046875000000000000e-01 -3.929687500000000194e-02 -8.493360969782370873e-02 3.275564341392422918e-01 1.908118450248864661e+01 1.446607132330706769e+01 8.219612683191988498e-03
7.916406249999999867e-01 -3.820312499999999750e-02 -8.371609602473295553e-02 3.372090909713021389e-01 1.911253884857922714e+01 1.440744146614059851e+01 9.407307564803011821e-03
7.778906250000000577e-01 -3.687499999999999806e-02 -8.890900740540219616e-02 3.360953463270588415e-01 1.897113087231088357e+01 1.456096644577401555e+01 1.017852454187385437e-02
7.738281249999999778e-01 -3.554687499999999861e-02 -9.339457826742503244e-02 3.447749646176001548e-01 1.903132912339651384e+01 1.441500422018494909e+01 1.063990953272594790e-02
7.681250000000000577e-01 -3.320312500000000000e-02 -9.824156276321271974e-02 3.418610118393727859e-01 1.901890241836580842e+01 1.446018344471491446e+01 1.100168762110814019e-02
7.605468750000000666e-01 -3.351562500000000028e-02 -1.006500753766959022e-01 3.508191975984065181e-01 1.917504920653036748e+01 1.449328058613463099e+01 1.100017998409832942e-02
7.486718749999999867e-01 -3.320312500000000000e-02 -1.001770442772720315e-01 3.445765563777181129e-01 1.914789603394017092e+01 1.450300981721732008e+01 1.108478789757737573e-02
7.470312500000000355e-01 -2.984375000000000222e-02 -1.014829457586463590e-01 3.418086867165381904e-01 1.913704223799535953e+01 1.450606493373824968e+01 1.098429871240225002e-02
7.307812500000000488e-01 -3.117187500000000167e-02 -1.034328045772081595e-01 3.550849011871193284e-01 1.923226751563352366e+01 1.453059612040047277e+01 1.097108696626244995e-02
7.217187499999999645e-01 -2.921875000000000167e-02 -1.090473736342301159e-01 3.572359082392395635e-01 1.916780796360424333e+01 1.442875756883243987e+01 1.120859767355770510e-02
7.187500000000000000e-01 -2.992187500000000056e-02 -1.087274596806575566e-01 3.530283767914310644e-01 1.926801775224929969e+01 1.455226961088051318e+01 1.123540386256445880e-02
7.033593750000000089e-01 -2.992187500000000056e-02 -1.081648008914526393e-01 3.561004943839263248e-01 1.911637284450172203e+01 1.456903723282133178e+01 1.119565008221275020e-02
7.011718750000000000e-01 -3.015624999999999903e-02 -1.060223133792059791e-01 3.576161121870091719e-01 1.906780192548029973e+01 1.452610112412198440e+01 1.113542556644308429e-02
7.007812500000000222e-01 -2.640624999999999917e-02 -1.051743852339193097e-01 3.612767997748900228e-01 1.921654613568678727e+01 1.449053745500131463e+01 1.110355220801315448e-02
6.942968750000000355e-01 -2.945312500000000014e-02 -1.068196099947571476e-01 3.582911800109611633e-01 1.921423049635777502e+01 1.450204210917705794e+01 1.137815515118971096e-02
6.750781249999999734e-01 -2.992187500000000056e-02 -1.045925745152276320e-01 3.552527300938246313e-01 1.918833541675486742e+01 1.448582098661639783e+01 1.141844822224206447e-02
6.757812500000000000e-01 -2.820312499999999903e-02 -1.089580846240001399e-01 3.584931842721905682e-01 1.914825447085981480e+01 1.456596054442478838e+01 1.115543806751491222e-02
6.577343749999999822e-01 -2.890625000000000139e-02 -1.063430278838262133e-01 3.642489837084594839e-01 1.923916165353946539e+01 1.451102043521848728e+01 1.125537756165402754e-02
6.535156250000000444e-01 -2.859375000000000111e-02 -1.035335810613102758e-01 3.642163807369147577e-01 1.918250821887957969e+01 1.456061405586256186e+01 1.136967293769742399e-02
6.503124999999999600e-01 -2.953125000000000194e-02 -1.031151165248211932e-01 3.669388786650795709e-01 1.920727969541415092e+01 1.457696121026844338e+01 1.119625816971811516e-02
6.314062500000000577e-01 -2.757812500000000194e-02 -1.031788679301870459e-01 3.669552492378880260e-01 1.913531058895552661e+01 1.448149044875512104e+01 1.128139236589578188e-02
6.300781250000000444e-01 -2.843750000000000097e-02 -1.027562951724458884e-01 3.669897296434188050e-01 1.917130191669691186e+01 1.462261124662635403e+01 1.154429305505053939e-02
6.182812500000000044e-01 -2.773437500000000208e-02 -1.022007831879889750e-01 3.679793610263049075e-01 1.933813112175610271e+01 1.457797054162948669e+01 1.152129107865972925e-02
6.152343750000000000e-01 -2.750000000000000014e-02 -1.040111117101449878e-01 3.710436388026483456e-01 1.925865710076771364e+01 1.463318341058328542e+01 1.148003708195474530e-02
6.028906250000000133e-01 -2.812500000000000069e-02 -1.025376756746299023e-01 3.738800751636128794e-01 1.923774020989715083e+01 1.473360503404967936e+01 1.144089851498758005e-02
5.980468749999999778e-01 -2.695312500000000139e-02 -1.013507157166637640e-01 3.692894810335634048e-01 1.928980654135211026e+01 1.464677562461144511e+01 1.138868829172676005e-02
5.824218749999999778e-01 -2.468750000000000111e-02 -1.034262479744585406e-01 3.781053768417308447e-01 1.928256227972697090e+01 1.455495533522691787e+01 1.132154268648672378e-02
5.722656250000000000e-01 -2.875000000000000125e-02 -1.001474672411073463e-01 3.801502471808326789e-01 1.930945720176510605e+01 1.466446320242837587e+01 1.154378412499920507e-02
5.724218749999999689e-01 -2.765625000000000028e-02 -1.010059106347327429e-01 3.857687961937195098e-01 1.927145994857441380e+01 1.466085138712463021e+01 1.145327790830133301e-02
5.636718750000000444e-01 -2.742187500000000180e-02 -1.005039012227482154e-01 3.823590330845227925e-01 1.924891756220508299e+01 1.473515454653937340e+01 1.160604437662223279e-02
5.531249999999999778e-01 -2.523437499999999986e-02 -9.857488574038786311e-02 3.842411110704935240e-01 1.929362370481275235e+01 1.465201490207634549e+01 1.162071802232149745e-02
5.504687500000000622e-01 -2.812500000000000069e-02 -9.888806801764404852e-02 3.919109876948878579e-01 1.925492241800422022e+01 1.466721226945047896e+01 1.137134545944236408e-02
5.365625000000000533e-01 -2.710937500000000153e-02 -9.717094330529141288e-02 3.884460332752581735e-01 1.940957437254896689e+01 1.473935052110632959e+01 1.147658208609037174e-02
5.331249999999999600e-01 -2.781250000000000042e-02 -9.766387600674830693e-02 3.861117240180123034e-01 1.928334377012776812e+01 1.469222939948243578e+01 1.127568071958816136e-02
5.246874999999999734e-01 -2.531250000000000167e-02 -9.409765601209318930e-02 3.908481333834146199e-01 1.922733704665314391e+01 1.472841525368461646e+01 1.122806288075737721e-02
5.127343749999999645e-01 -2.695312500000000139e-02 -9.484156942258792355e-02 3.969040978678339826e-01 1.927589582335576779e+01 1.472271035541423601e+01 1.147295844826808249e-02
5.146093750000000355e-01 -2.648437500000000097e-02 -9.697037390271612267e-02 3.990441961168489371e-01 1.932880617497134423e+01 1.471597344880221314e+01 1.159782710573679237e-02
4.974218750000000133e-01 -2.843750000000000097e-02 -9.418484382540670552e-02 3.934447029815046903e-01 1.931899733991957291e+01 1.470380630188735793e+01 1.139573728129012961e-02
4.949218750000000111e-01 -2.781250000000000042e-02 -9.451953768329079963e-02 4.033481622538026556e-01 1.925867678970959318e+01 1.474099352363959703e+01 1.161061069029682355e-02
4.792187500000000266e-01 -2.742187500000000180e-02 -9.256336562672995427e-02 4.061859726820715721e-01 1.924302643336637431e+01 1.478980587546570113e+01 1.150828877179963655e-02
4.691406250000000333e-01 -2.765625000000000028e-02 -9.129381938577374456e-02 4.026696825188968987e-01 1.929805418179185494e+01 1.465669512156854815e+01 1.148337566035546181e-02
4.642187500000000133e-01 -2.523437499999999986e-02 -9.002450642431325534e-02 4.100441971604862346e-01 1.947585455565172552e+01 1.472784748961903212e+01 1.143700492149815964e-02
4.525000000000000133e-01 -2.546875000000000180e-02 -8.924149197850894666e-02 4.066964049312282725e-01 1.930144500367536509e+01 1.478924982576246272e+01 1.140131269872648144e-02
4.429687500000000222e-01 -2.554687500000000014e-02 -8.680043454426522587e-02 4.113067287215388390e-01 1.937967135124534934e+01 1.475289155812267872e+01 1.148254519831723788e-02
4.407031250000000289e-01 -2.609374999999999889e-02 -8.267345080974486393e-02 4.121939605255198202e-01 1.924660896605438865e+01 1.479534441245869658e+01 1.097827362104154131e-02
4.335937500000000000e-01 -2.632812500000000083e-02 -7.999831816809521712e-02 4.154741666398509281e-01 1.930678644765131224e+01 1.472556846341473502e+01 1.086684532965871176e-02
4.232812499999999978e-01 -2.476562499999999944e-02 -7.245517023019010239e-02 4.162601355862216579e-01 1.934436680832836686e+01 1.489430064234549889e+01 1.065390326980485310e-02
4.211718750000000289e-01 -2.554687500000000014e-02 -7.371796897917004543e-02 4.132520316481258504e-01 1.933345907395036534e+01 1.479595133505743476e+01 9.913526020235810185e-03
4.111718750000000200e-01 -2.554687500000000014e-02 -7.140660838655943365e-02 4.159347067614005411e-01 1.932749558015066427e+01 1.475833699986464609e+01 9.563183208903300314e-03
3.935937500000000200e-01 -2.281249999999999944e-02 -6.963282712456608792e-02 4.258903827678572895e-01 1.922523055062286446e+01 1.478271345867637976e+01 9.142324993897754312e-03
3.891406250000000178e-01 -2.437500000000000083e-02 -6.808703567510177024e-02 4.207294835083086326e-01 1.920790997995480964e+01 1.479114542460533244e+01 8.762577154901009246e-03
3.789843749999999845e-01 -2.421875000000000069e-02 -6.670758248444874638e-02 4.236398971125154844e-01 1.917517680629731558e+01 1.475315709664547903e+01 8.593963980593935514e-03
3.685937499999999978e-01 -2.421875000000000069e-02 -6.803164234350234096e-02 4.304488915004567318e-01 1.934430277892418104e+01 1.494188205661573932e+01 8.420317746140193113e-03
3.596093750000000089e-01 -2.484375000000000125e-02 -7.041555768035889784e-02 4.289192944721076373e-01 1.925624412061970148e+01 1.486128150529500935e+01 8.815065059666905498e-03
3.501562500000000022e-01 -2.585937500000000042e-02 -6.804685202177473968e-02 4.352637998427555388e-01 1.928414420958220177e+01 1.472923732030375099e+01 8.947584938031183724e-03
3.483593750000000266e-01 -2.453125000000000097e-02 -6.990750385584831861e-02 4.367332624637842997e-01 1.930401174442980761e+01 1.486222988995101524e+01 9.417999147205553118e-03
3.367968749999999956e-01 -2.468750000000000111e-02 -6.959108919376566504e-02 4.345423441894480376e-01 1.930929679537559096e+01 1.495923223240371946e+01 9.561888388136527417e-03
3.260937500000000155e-01 -2.249999999999999917e-02 -7.433219084874709282e-02 4.416938897660926955e-01 1.934753320011467537e+01 1.494173587348217147e+01 1.030759944986705742e-02
3.146093750000000244e-01 -2.125000000000000153e-02 -7.476832555554091542e-02 4.488318949579239714e-01 1.931355233916304215e+01 1.487139782847181912e+01 1.054747833734360346e-02
3.121875000000000067e-01 -2.328124999999999986e-02 -8.046878942571389359e-02 4.540175119908118617e-01 1.932062008685180032e+01 1.496074965658137046e+01 1.113586510092503916e-02
2.959375000000000200e-01 -2.367187500000000194e-02 -8.314940849408758439e-02 4.581017300631096134e-01 1.937350826254397163e+01 1.499954825343501419e+01 1.142217311553347762e-02
2.927343749999999911e-01 -2.328124999999999986e-02 -8.695359861049523076e-02 4.597490429618211749e-01 1.932310883813807223e+01 1.490451705350625389e+01 1.164356865928743712e-02
2.852343749999999845e-01 -2.351562500000000180e-02 -9.061813912374372393e-02 4.654941820879221481e-01 1.932501984219809543e+01 1.494916006099614414e+01 1.183981614470263136e-02
2.902343749999999889e-01 -2.234374999999999903e-02 -9.514133452274142755e-02 4.650008186371179519e-01 1.930284073483444018e+01 1.491656775769691023e+01 1.171904109410356817e-02
2.727343750000000289e-01 -2.203124999999999875e-02 -9.484308690966836153e-02 4.647982895353841570e-01 1.942112198428272407e+01 1.493953107057926921e+01 1.194242236491118055e-02
2.596875000000000155e-01 -2.359375000000000014e-02 -9.626580991223265826e-02 4.648119160374442060e-01 1.938665099776127576e+01 1.489200836229006697e+01 1.169678321316482139e-02
2.546093750000000266e-01 -1.984375000000000028e-02 -9.714931569915208343e-02 4.642866762427866334e-01 1.935297325180310679e+01 1.481988051880324697e+01 1.206915934271131016e-02
2.446875000000000022e-01 -2.164062500000000014e-02 -1.003588718910153332e-01 4.629993348441052703e-01 1.935693535021328060e+01 1.497005048888544820e+01 1.224476315517345273e-02
2.391406249999999956e-01 -2.156250000000000180e-02 -9.940411696058859548e-02 4.655095942243114848e-01 1.935778333125206530e+01 1.499578108245600028e+01 1.224486620119932118e-02
2.360156250000000067e-01 -2.343750000000000000e-02 -9.853902645252654580e-02 4.697547285338554701e-01 1.928968759491278462e+01 1.494624429781722164e+01 1.213187276729804816e-02
2.214843750000000111e-01 -2.343750000000000000e-02 -9.928201538986769492e-02 4.684152766592175610e-01 1.935713911731392400e+01 1.493265756321535953e+01 1.201112230371862745e-02
2.285937500000000122e-01 -2.085937499999999944e-02 -1.002842112751034520e-01 4.784346138805739557e-01 1.932821462660676914e+01 1.501861121219367412e+01 1.209859376621931840e-02
2.338281249999999978e-01 -2.132812499999999986e-02 -9.670224918161274275e-02 4.783243938468517698e-01 1.929608893790205570e+01 1.494034512444496343e+01 1.185362055231104807e-02
2.513281250000000133e-01 -2.562500000000000194e-02 -9.694975533884875318e-02 4.762308193242192900e-01 1.932459652896949720e+01 1.490878675659881303e+01 1.225162335576997046e-02
2.564062500000000022e-01 -2.234374999999999903e-02 -9.797798884865205338e-02 4.801545915955607313e-01 1.939837172409202637e+01 1.492261284898362206e+01 1.196642024509215335e-02
2.507031250000000266e-01 -2.492187499999999958e-02 -9.533770370939720351e-02 4.756616735746010960e-01 1.940411744256849857e+01 1.500293889529838154e+01 1.230929410910824862e-02
